date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2017-05-04,11.850000381469727,11.949999809265137,11.600000381469727,11.800000190734863,9.167850494384766,9.206697466074466,9.284390668509513,9.012463348570316,1067120
2017-05-05,11.800000190734863,11.800000190734863,11.600000381469727,11.75,9.129002571105957,9.167849538746328,9.167849538746328,9.012462409129125,626772
2017-05-08,11.649999618530273,11.649999618530273,11.550000190734863,11.600000381469727,9.012462615966797,9.051308843554416,9.051308843554416,8.973615647434881,574342
2017-05-09,11.550000190734863,11.600000381469727,11.5,11.600000381469727,9.012462615966797,8.973615647434881,9.012462615966797,8.934768678902966,517272
2017-05-10,11.550000190734863,11.699999809265137,11.550000190734863,11.600000381469727,9.012462615966797,8.973615647434881,9.090155812086332,8.973615647434881,721624
2017-05-11,11.600000381469727,11.699999809265137,11.399999618530273,11.5,8.934768676757812,9.01246261380299,9.090155809903871,8.857074739712635,424636
2017-05-12,11.5,11.550000190734863,11.300000190734863,11.399999618530273,8.857073783874512,8.934767712535113,8.973614676865411,8.779380596158127,976468
2017-05-15,11.399999618530273,11.5,11.300000190734863,11.449999809265137,8.895922660827637,8.85707568814524,8.934769633510033,8.779382483724822,462517
2017-05-16,11.449999809265137,11.550000190734863,11.350000381469727,11.5,8.934768676757812,8.895921708235223,8.973615645280402,8.818228512134342,1094303
2017-05-17,11.5,11.5,11.350000381469727,11.449999809265137,8.895922660827637,8.934769633510033,8.934769633510033,8.818229456407218,1591657
2017-05-18,11.199999809265137,11.199999809265137,10.800000190734863,11.050000190734863,8.585147857666016,8.70168802793277,8.70168802793277,8.390913746591872,1666788
2017-05-19,11.100000381469727,11.350000381469727,11.050000190734863,11.350000381469727,8.818228721618652,8.623994615335812,8.818228721618652,8.585147645890382,868691
2017-05-22,11.350000381469727,11.449999809265137,11.100000381469727,11.399999618530273,8.857073783874512,8.818227560488427,8.895920748204812,8.623993479781142,866399
2017-05-23,11.399999618530273,11.600000381469727,11.25,11.600000381469727,9.012462615966797,8.857074741839133,9.012462615966797,8.740534577187683,913730
2017-05-24,11.600000381469727,11.600000381469727,11.300000190734863,11.449999809265137,8.895922660827637,9.012463578874828,9.012463578874828,8.779382483724822,512083
2017-05-26,11.449999809265137,11.600000381469727,11.25,11.399999618530273,8.857073783874512,8.895920748204812,9.012461641195712,8.740533631827827,1032033
2017-05-29,11.300000190734863,11.75,11.300000190734863,11.550000190734863,8.973614692687988,8.779380611638222,9.129001809338956,8.779380611638222,1354275
2017-05-30,11.550000190734863,11.850000381469727,11.449999809265137,11.850000381469727,9.206696510314941,8.973615445317549,9.206696510314941,8.895921510003657,1108745
2017-05-31,11.800000190734863,11.850000381469727,11.550000190734863,11.600000381469727,9.012462615966797,9.167849749150163,9.206696717682078,8.973615647434881,901335
2017-06-01,11.600000381469727,11.75,11.399999618530273,11.449999809265137,8.895922660827637,9.012463578874828,9.129003755977644,8.85707568814524,1214279
2017-06-02,11.449999809265137,11.600000381469727,11.300000190734863,11.399999618530273,8.857073783874512,8.895920748204812,9.012461641195712,8.779380596158127,846315
2017-06-05,11.449999809265137,11.449999809265137,11.0,11.199999809265137,8.701687812805176,8.895921919077365,8.895921919077365,8.546300675976289,839335
2017-06-06,11.300000190734863,11.600000381469727,11.149999618530273,11.600000381469727,9.012462615966797,8.779381545719598,9.012462615966797,8.662840640123852,1075886
2017-06-07,11.449999809265137,11.649999618530273,11.350000381469727,11.550000190734863,8.973614692687988,8.895920763890395,9.051307880541364,8.81822757603702,744780
2017-06-08,11.600000381469727,11.600000381469727,11.300000190734863,11.300000190734863,8.779380798339844,9.012461848745088,9.012461848745088,8.779380798339844,325757
2017-06-09,11.300000190734863,11.449999809265137,11.100000381469727,11.100000381469727,8.623993873596191,8.779380997068936,8.895921154437431,8.623993873596191,548988
2017-06-12,10.899999618530273,11.100000381469727,10.649999618530273,10.75,8.352066040039062,8.468606200033994,8.623994067952925,8.274372106079598,965482
2017-06-13,10.850000381469727,11.100000381469727,10.800000190734863,10.949999809265137,8.507453918457031,8.429760718579375,8.623994829690012,8.390913748168382,666889
2017-06-14,11.0,11.149999618530273,10.800000190734863,10.850000381469727,8.429759979248047,8.546300139315552,8.662840299383056,8.390913012244122,599144
2017-06-15,11.0,11.0,10.600000381469727,10.75,8.352066040039062,8.54630013399346,8.54630013399346,8.23552588004413,885097
2017-06-16,10.75,11.0,10.699999809265137,11.0,8.546299934387207,8.352065844969317,8.546299934387207,8.313218878896889,981903
2017-06-19,11.100000381469727,11.25,10.699999809265137,11.25,8.740534782409668,8.623994615021932,8.740534782409668,8.31321960041411,1018544
2017-06-21,10.550000190734863,10.850000381469727,10.25,10.75,8.352066040039062,8.1966789130644,8.429759973998529,7.9635978521302695,1707766
2017-06-22,10.649999618530273,11.0,10.600000381469727,10.600000381469727,8.235526084899902,8.274372311901654,8.54630034657963,8.235526084899902,556111
2017-06-23,10.699999809265137,10.800000190734863,10.449999809265137,10.600000381469727,8.235526084899902,8.313219279847692,8.390913215739767,8.118985181061792,439165
2017-06-26,10.550000190734863,10.800000190734863,10.550000190734863,10.800000190734863,8.390913963317871,8.196679847226923,8.390913963317871,8.196679847226923,495105
2017-06-27,10.75,10.800000190734863,10.550000190734863,10.75,8.352066040039062,8.352066040039062,8.390913007018796,8.1966789130644,899256
2017-06-28,10.75,10.75,10.350000381469727,10.449999809265137,8.118985176086426,8.35206624267553,8.35206624267553,8.041291981186248,3698444
2017-06-29,10.449999809265137,10.600000381469727,10.449999809265137,10.5,8.157832145690918,8.118985177760676,8.235526081551402,8.118985177760676,444803
2017-06-30,10.550000190734863,10.600000381469727,10.449999809265137,10.600000381469727,8.235526084899902,8.196679116953865,8.235526084899902,8.118985181061792,1745758
2017-07-03,10.600000381469727,10.850000381469727,10.5,10.649999618530273,8.274373054504395,8.235526824016297,8.429760940234189,8.157832881151402,1809861
2017-07-04,10.649999618530273,10.850000381469727,10.649999618530273,10.800000190734863,8.390913963317871,8.27437304909669,8.429760934724932,8.27437304909669,714270
2017-07-05,10.75,11.0,10.699999809265137,10.800000190734863,8.390913963317871,8.35206699191081,8.54630110800176,8.313220020503751,1701425
2017-07-06,10.699999809265137,11.0,10.699999809265137,10.899999618530273,8.468606948852539,8.313219808138099,8.546300889681927,8.313219808138099,1179738
2017-07-07,10.949999809265137,10.949999809265137,10.649999618530273,10.800000190734863,8.390913963317871,8.5074541365947,8.5074541365947,8.27437304909669,402329
2017-07-10,10.800000190734863,10.949999809265137,10.5,10.550000190734863,8.196678161621094,8.390912237768777,8.507452387079708,8.157831198202716,610426
2017-07-11,10.600000381469727,10.800000190734863,10.5,10.800000190734863,8.390913963317871,8.235526818633982,8.390913963317871,8.157832875819862,727155
2017-07-12,10.699999809265137,11.0,10.699999809265137,11.0,8.546299934387207,8.313218878896889,8.546299934387207,8.313218878896889,1154014
2017-07-13,10.850000381469727,10.899999618530273,10.699999809265137,10.800000190734863,8.390913963317871,8.429760934724932,8.46860716518764,8.313220020503751,399408
2017-07-14,10.800000190734863,10.850000381469727,10.600000381469727,10.850000381469727,8.429759979248047,8.390913012244122,8.429759979248047,8.235525885172693,495812
2017-07-17,10.949999809265137,10.949999809265137,10.399999618530273,10.5,8.157832145690918,8.50745337517453,8.50745337517453,8.080138209830434,535171
2017-07-18,10.449999809265137,10.600000381469727,10.199999809265137,10.25,7.963597774505615,8.118984899965653,8.235525799768876,7.92475080790454,637082
2017-07-19,10.25,10.550000190734863,10.25,10.399999618530273,8.080138206481934,7.963598043683787,8.196679110224364,7.963598043683787,577674
2017-07-20,10.5,10.600000381469727,10.149999618530273,10.300000190734863,8.002445220947266,8.157832355724588,8.235526293585401,7.885904314156047,809465
2017-07-21,10.449999809265137,10.449999809265137,10.100000381469727,10.149999618530273,7.885904312133789,8.118985384712152,8.118985384712152,7.8470580841576485,484677
2017-07-24,10.149999618530273,10.300000190734863,9.899999618530273,9.989999771118164,7.761594772338867,7.8859044828194556,8.002445392103247,7.691670374957456,863689
2017-07-25,10.0,10.149999618530273,9.949999809265137,10.050000190734863,7.808211803436279,7.769364831091946,7.885905007180577,7.730517858747612,1055847
2017-07-26,10.0,10.149999618530273,9.989999771118164,10.100000381469727,7.847058296203613,7.769364356263251,7.88590452522947,7.7615948140803495,416813
2017-07-27,10.25,10.5,10.0,10.399999618530273,8.080138206481934,7.963598043683787,8.157832142310221,7.7693639450573535,1191253
2017-07-28,10.399999618530273,10.600000381469727,10.350000381469727,10.600000381469727,8.235526084899902,8.080138213115754,8.235526084899902,8.041291986114002,1030769
2017-07-31,10.75,10.899999618530273,10.600000381469727,10.75,8.352066040039062,8.352066040039062,8.468606200033994,8.23552588004413,1051030
2017-08-01,10.800000190734863,11.100000381469727,10.75,11.0,8.546299934387207,8.390912811041744,8.623993866532064,8.352065844969317,2265257
2017-08-02,10.949999809265137,11.449999809265137,10.949999809265137,11.399999618530273,8.857073783874512,8.507452586790242,8.895920748204812,8.507452586790242,3912024
2017-08-03,11.449999809265137,11.600000381469727,11.199999809265137,11.25,8.740534782409668,8.895921919241422,9.012462827573472,8.70168781296565,1881801
2017-08-04,11.199999809265137,11.300000190734863,10.649999618530273,10.800000190734863,8.390913963317871,8.70168825268565,8.77938219549977,8.27437304909669,1555157
2017-08-07,10.800000190734863,11.100000381469727,10.699999809265137,10.800000190734863,8.390913963317871,8.390913963317871,8.62399505081588,8.313220020503751,794615
2017-08-08,10.699999809265137,10.899999618530273,10.449999809265137,10.649999618530273,8.274373054504395,8.313220025936843,8.468607170722285,8.118985909718953,664642
2017-08-09,10.649999618530273,10.699999809265137,10.449999809265137,10.550000190734863,8.196678161621094,8.274371347513647,8.313218310932024,8.11898423478434,948262
2017-08-10,10.5,10.899999618530273,10.449999809265137,10.550000190734863,8.196678161621094,8.157831198202716,8.46860542366133,8.11898423478434,946544
2017-08-11,10.600000381469727,11.0,10.600000381469727,10.800000190734863,8.390913963317871,8.235526818633982,8.54630110800176,8.235526818633982,2117831
2017-08-14,11.199999809265137,11.5,11.100000381469727,11.399999618530273,8.857073783874512,8.701686667497526,8.934767712535113,8.623993479781142,3883717
2017-08-15,11.5,11.899999618530273,11.300000190734863,11.899999618530273,9.245543479919434,8.934769195581298,9.245543479919434,8.77938205341223,3702015
2017-08-16,11.899999618530273,12.0,11.699999809265137,12.0,9.323236465454102,9.24554253186428,9.323236465454102,9.090155405628897,2678818
2017-08-17,12.0,12.199999809265137,11.800000190734863,12.0,9.323236465454102,9.323236465454102,9.478623591689484,9.16784933921872,2499351
2017-08-18,11.899999618530273,12.0,11.75,11.899999618530273,9.245543479919434,9.245543479919434,9.323237421476136,9.129003308528718,1299718
2017-08-22,11.949999809265137,12.300000190734863,11.800000190734863,12.0,9.323236465454102,9.284389498659191,9.556317525279308,9.16784933921872,952746
2017-08-23,11.949999809265137,12.100000381469727,11.800000190734863,11.899999618530273,9.245543479919434,9.284390450697785,9.400931363032841,9.16785027930707,1327261
2017-08-24,11.850000381469727,11.949999809265137,11.699999809265137,11.899999618530273,9.245543479919434,9.206697250085421,9.284390450697785,9.090156337750365,956765
2017-08-25,11.949999809265137,12.050000190734863,11.800000190734863,11.899999618530273,9.245543479919434,9.284390450697785,9.362084392254488,9.16785027930707,740324
2017-08-28,11.699999809265137,11.899999618530273,11.649999618530273,11.800000190734863,9.167850494384766,9.090156551005363,9.24554369681981,9.05130957931566,636547
2017-08-29,11.600000381469727,11.800000190734863,11.550000190734863,11.649999618530273,9.051309585571289,9.012463354799097,9.167850500720938,8.973616383082547,389054
2017-08-30,11.649999618530273,11.75,11.5,11.649999618530273,9.051309585571289,9.051309585571289,9.129003529004388,8.934769411365997,844161
2017-08-31,11.699999809265137,11.800000190734863,11.550000190734863,11.600000381469727,9.012462615966797,9.090155812086332,9.167849749150163,8.973615647434881,889302
2017-09-01,11.600000381469727,11.800000190734863,11.600000381469727,11.800000190734863,9.167850494384766,9.012463348570316,9.167850494384766,9.012463348570316,1487876
2017-09-04,11.850000381469727,11.899999618530273,11.699999809265137,11.75,9.129002571105957,9.206696506386697,9.24554273308279,9.090155603465586,325756
2017-09-05,11.75,11.75,11.75,11.75,9.129002571105957,9.129002571105957,9.129002571105957,9.129002571105957,0
2017-09-06,11.75,11.75,11.75,11.75,9.129002571105957,9.129002571105957,9.129002571105957,9.129002571105957,0
2017-09-07,11.75,11.75,11.75,11.75,9.129002571105957,9.129002571105957,9.129002571105957,9.129002571105957,0
2017-09-08,11.75,11.75,11.75,11.75,9.129002571105957,9.129002571105957,9.129002571105957,9.129002571105957,0
2017-09-11,11.75,11.75,11.75,11.75,9.129002571105957,9.129002571105957,9.129002571105957,9.129002571105957,0
2017-09-12,12.300000190734863,12.399999618530273,12.100000381469727,12.25,9.517470359802246,9.556317325786207,9.63401051680988,9.400930202794612,542814
2017-09-13,12.149999618530273,12.199999809265137,12.0,12.100000381469727,9.400931358337402,9.439777588152012,9.478624558910962,9.323237416819504,1765367
2017-09-14,12.050000190734863,12.100000381469727,11.850000381469727,11.850000381469727,9.206696510314941,9.362083639998444,9.40093060765539,9.206696510314941,672364
2017-09-15,11.949999809265137,11.949999809265137,11.699999809265137,11.949999809265137,9.284391403198242,9.284391403198242,9.284391403198242,9.090157270324035,568763
2017-09-18,12.0,12.199999809265137,11.75,12.149999618530273,9.439776420593262,9.323236263675023,9.478623386547424,9.12900217484846,1127585
2017-09-19,12.300000190734863,12.350000381469727,12.100000381469727,12.149999618530273,9.439776420593262,9.556317318455749,9.595164284409911,9.400930195583348,763981
2017-09-20,12.199999809265137,12.449999809265137,11.949999809265137,12.399999618530273,9.634010314941406,9.478623195205751,9.672857280111378,9.284389110300124,1946772
2017-09-21,12.5,12.800000190734863,12.300000190734863,12.699999809265137,9.86709213256836,9.711705000745292,9.944786068952038,9.556317868922227,1884998
2017-09-22,12.800000190734863,13.199999809265137,12.600000381469727,12.949999809265137,10.06132698059082,9.944786808295435,10.255561095046026,9.789399664920138,3724265
2017-09-25,13.050000190734863,13.199999809265137,12.75,12.949999809265137,10.06132698059082,10.13902092275064,10.255561095046026,9.905939837215524,605963
2017-09-26,12.949999809265137,12.949999809265137,12.300000190734863,12.699999809265137,9.86709213256836,10.061326232583264,10.061326232583264,9.556317868922227,1866269
2017-09-27,12.800000190734863,12.800000190734863,12.050000190734863,12.699999809265137,9.86709213256836,9.944786068952038,9.944786068952038,9.36208376890732,936672
2017-09-28,12.699999809265137,12.800000190734863,12.5,12.699999809265137,9.86709213256836,9.86709213256836,9.944786068952038,9.711705000745292,701646
2017-09-29,12.699999809265137,13.0,12.550000190734863,12.850000381469727,9.983633041381836,9.867092136756849,10.100173205062534,9.750551973076151,1845928
2017-10-02,12.800000190734863,12.949999809265137,12.600000381469727,12.699999809265137,9.86709213256836,9.944786068952038,10.061326232583264,9.78939893712897,776305
2017-10-03,12.800000190734863,13.0,12.699999809265137,12.949999809265137,10.06132698059082,9.944786808295435,10.100173951670731,9.867092866135614,1048824
2017-10-04,12.949999809265137,13.050000190734863,12.649999618530273,12.800000190734863,9.94478702545166,10.06132720029184,10.139021144148199,9.82824610966712,719495
2017-10-05,12.850000381469727,13.149999618530273,12.850000381469727,13.100000381469727,10.17786693572998,9.983632839559137,10.216713162208729,9.983632839559137,1874358
2017-10-06,12.899999618530273,13.100000381469727,12.850000381469727,13.0,10.10017204284668,10.022478115370177,10.177865970323182,9.983631892576131,1849787
2017-10-10,13.0,13.5,12.949999809265137,13.399999618530273,10.410947799682617,10.10017352602869,10.488641738568257,10.061326556585872,1529001
2017-10-11,13.399999618530273,13.850000381469727,13.350000381469727,13.5,10.488641738891602,10.410947800003568,10.760569784055406,10.372101571503865,3878799
2017-10-12,13.600000381469727,13.75,13.399999618530273,13.550000190734863,10.527488708496094,10.566335677940703,10.682875845330216,10.410947800162266,1427373
2017-10-13,13.449999809265137,13.649999618530273,13.300000190734863,13.449999809265137,10.44979476928711,10.44979476928711,10.605181906116476,10.333254601901162,585101
2017-10-17,13.100000381469727,13.399999618530273,12.899999618530273,13.0,10.10017204284668,10.177865970323182,10.41094627086428,10.022478115370177,1073474
2017-10-18,13.0,13.0,12.449999809265137,12.550000190734863,9.750551223754883,10.100172428873185,10.100172428873185,9.672857293308935,1846675
2017-10-19,12.600000381469727,13.300000190734863,12.5,13.199999809265137,10.255560874938965,9.789399454817934,10.333254815431301,9.711705514325597,1881629
2017-10-20,13.199999809265137,13.5,13.100000381469727,13.350000381469727,10.372101783752441,10.255560873035567,10.488641953524986,10.177867673501979,2374097
2017-10-23,13.600000381469727,13.850000381469727,13.199999809265137,13.699999809265137,10.644028663635254,10.566335467239615,10.760569569645163,10.255560458824155,3783253
2017-10-24,13.600000381469727,13.800000190734863,13.550000190734863,13.800000190734863,10.721722602844238,10.56633546908157,10.721722602844238,10.527488500404829,1370802
2017-10-25,13.800000190734863,13.800000190734863,13.300000190734863,13.399999618530273,10.410947799682617,10.721722814280858,10.721722814280858,10.333254601741293,1323209
2017-10-26,13.399999618530273,13.600000381469727,13.100000381469727,13.149999618530273,10.216712951660156,10.410947043828177,10.566334910318,10.17786672598196,1379777
2017-10-27,13.199999809265137,13.350000381469727,12.800000190734863,13.0,10.10017204284668,10.25555915685548,10.372100048070234,9.94478492883788,1714240
2017-10-30,13.100000381469727,13.800000190734863,13.100000381469727,13.800000190734863,10.721722602844238,10.177867264202753,10.721722602844238,10.177867264202753,1878637
2017-10-31,13.949999809265137,14.5,13.75,14.449999809265137,11.226731300354004,10.838263084141449,11.265578270164124,10.68287594584529,1808300
2017-11-01,14.5,14.850000381469727,14.199999809265137,14.399999618530273,11.187884330749512,11.26557827037118,11.537506318102695,11.032497192450498,1395952
2017-11-02,14.199999809265137,14.600000381469727,14.050000190734863,14.25,11.071343421936035,11.032496454722844,11.343271451484103,10.915956294027541,814857
2017-11-03,14.25,14.649999618530273,14.050000190734863,14.399999618530273,11.187884330749512,11.071344162261331,11.38211843885936,10.915957023962317,998943
2017-11-07,14.649999618530273,15.350000381469727,14.649999618530273,15.149999618530273,11.770586013793945,11.382117818738775,11.925973884571437,11.382117818738775,3231670
2017-11-08,15.5,15.5,14.5,14.899999618530273,11.5763521194458,12.042514258071444,12.042514258071444,11.2655778543249,2839567
2017-11-09,14.949999809265137,15.350000381469727,14.5,14.649999618530273,11.382119178771973,11.61520027184446,11.92597530958923,11.265579002707915,1024364
2017-11-10,14.649999618530273,14.899999618530273,13.899999618530273,13.949999809265137,10.838262557983398,11.382117886089924,11.576351984766847,10.799415590059157,1741820
2017-11-13,14.199999809265137,14.199999809265137,13.75,13.800000190734863,10.721722602844238,11.032496870369574,11.032496870369574,10.682875634167496,662996
2017-11-14,13.600000381469727,14.0,13.149999618530273,13.25,10.29440689086914,10.566334916439615,10.87710916771079,10.216712957579217,1132890
2017-11-15,13.25,13.699999809265137,13.149999618530273,13.399999618530273,10.410947799682617,10.294407632298473,10.64402887539522,10.216713693412835,2355757
2017-11-16,13.699999809265137,14.100000381469727,13.5,14.0,10.877108573913574,10.644027527712296,10.954802502962073,10.488640410559517,1412376
2017-11-17,14.100000381469727,14.25,13.75,13.800000190734863,10.721722602844238,10.95480367396039,11.071343839046314,10.682875634167496,684290
2017-11-21,13.75,14.0,13.600000381469727,13.699999809265137,10.644028663635254,10.682875632305224,10.877109734710773,10.566335467239615,436263
2017-11-22,13.899999618530273,14.199999809265137,13.800000190734863,13.949999809265137,10.838262557983398,10.799415590059157,11.03249665666032,10.72172239515496,760577
2017-11-23,14.100000381469727,14.199999809265137,13.800000190734863,13.850000381469727,10.760568618774414,10.954802704016233,11.03249589354642,10.721721653537204,540280
2017-11-24,13.75,14.0,13.699999809265137,13.75,10.682875633239746,10.682875633239746,10.877109735662286,10.644028664566378,381963
2017-11-28,13.600000381469727,13.75,13.149999618530273,13.199999809265137,10.255560874938965,10.56633589596398,10.682876065758157,10.216713904692796,884935
2017-11-29,13.100000381469727,13.399999618530273,13.100000381469727,13.25,10.29440689086914,10.177866731878515,10.410947049859766,10.177866731878515,937515
2017-11-30,13.300000190734863,13.5,13.199999809265137,13.350000381469727,10.372101783752441,10.333254813513483,10.488641953524986,10.255560873035567,894167
2017-12-01,13.350000381469727,13.449999809265137,13.100000381469727,13.199999809265137,10.255560874938965,10.372101785677469,10.449794985225477,10.177867675390958,570326
2017-12-04,13.199999809265137,13.399999618530273,12.850000381469727,12.949999809265137,10.06132698059082,10.255561095046026,10.410948238421323,9.983633779375346,815484
2017-12-05,12.949999809265137,13.0,12.699999809265137,12.850000381469727,9.983633041381836,10.061326236854205,10.100173205062534,9.867092136756849,925398
2017-12-06,12.899999618530273,12.899999618530273,12.449999809265137,12.5,9.711705207824707,10.022479478097376,10.022479478097376,9.672858238804547,1992491
2017-12-07,12.5,12.949999809265137,12.300000190734863,12.949999809265137,10.06132698059082,9.711705722760318,10.06132698059082,9.556318579385023,1275647
2017-12-11,12.949999809265137,13.300000190734863,12.949999809265137,13.199999809265137,10.255560874938965,10.061326764652453,10.333254815431301,10.061326764652453,1575343
2017-12-12,13.300000190734863,13.300000190734863,12.949999809265137,13.199999809265137,10.255560874938965,10.333254815431301,10.333254815431301,10.061326764652453,835684
2017-12-13,13.199999809265137,13.350000381469727,13.0,13.25,10.29440689086914,10.25555992422418,10.372100824159066,10.100172798588591,1865372
2017-12-14,13.350000381469727,13.350000381469727,12.800000190734863,13.25,10.29440689086914,10.372100824159066,10.372100824159066,9.944785672953003,2328544
2017-12-15,12.600000381469727,13.300000190734863,12.600000381469727,13.149999618530273,10.216712951660156,9.78939854164592,10.333253851527523,9.78939854164592,1161997
2017-12-18,13.0,13.300000190734863,12.899999618530273,13.199999809265137,10.255560874938965,10.100173734898622,10.333254815431301,10.022479794406284,1454727
2017-12-19,13.199999809265137,13.699999809265137,13.100000381469727,13.350000381469727,10.372101783752441,10.255560873035567,10.644029093536492,10.177867673501979,884078
2017-12-20,13.399999618530273,13.699999809265137,13.0,13.350000381469727,10.372101783752441,10.41094801304707,10.644029093536492,10.10017373302406,792217
2017-12-21,13.5,13.699999809265137,13.149999618530273,13.399999618530273,10.410947799682617,10.488641738568257,10.64402887539522,10.216713693412835,745210
2017-12-22,13.449999809265137,14.0,13.449999809265137,13.949999809265137,10.838262557983398,10.449794360629555,10.87710952590764,10.449794360629555,967662
2017-12-26,13.949999809265137,14.350000381469727,13.800000190734863,14.050000190734863,10.9159574508667,10.838263508206555,11.149038537902783,10.72172333516069,1106562
2017-12-27,14.25,14.300000190734863,13.600000381469727,13.850000381469727,10.760568618774414,11.07134285878363,11.110189824020841,10.566334533532597,1275943
2017-12-28,13.850000381469727,14.5,13.800000190734863,14.300000190734863,11.110190391540527,10.760569168435099,11.265577519482466,10.721722201213547,954929
2018-01-01,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,11.110190391540527,11.110190391540527,11.110190391540527,11.110190391540527,0
2018-01-02,14.600000381469727,15.0,14.5,15.0,11.654045104980469,11.34327086522535,11.654045104980469,11.265576934814455,2222923
2018-01-03,15.100000381469727,15.149999618530273,14.5,15.0,11.654045104980469,11.731739035391366,11.77058525965258,11.265576934814455,1873708
2018-01-04,15.199999809265137,15.25,14.75,14.850000381469727,11.537506103515625,11.80943340524522,11.848280374333536,11.459812165338993,2607688
2018-01-05,14.850000381469727,15.199999809265137,14.800000190734863,15.100000381469727,11.73173999786377,11.537505896845788,11.809433193704386,11.498658928453334,1600132
2018-01-08,15.100000381469727,15.25,14.800000190734863,15.100000381469727,11.73173999786377,11.73173999786377,11.848280162096842,11.498658928453334,1702001
2018-01-09,15.199999809265137,15.399999618530273,15.0,15.050000190734863,11.692893028259277,11.809433192480268,11.964820325089688,11.654046059870849,1027532
2018-01-10,15.050000190734863,15.050000190734863,14.550000190734863,14.699999809265137,11.420965194702148,11.692893237339181,11.692893237339181,11.30442502839731,858241
2018-01-11,14.949999809265137,14.949999809265137,14.350000381469727,14.399999618530273,11.187884330749512,11.615199516780041,11.615199516780041,11.149038101882999,1337823
2018-01-12,14.550000190734863,14.699999809265137,14.399999618530273,14.550000190734863,11.304425239562988,11.304425239562988,11.420965408044788,11.18788433013687,2574047
2018-01-15,14.800000190734863,15.100000381469727,14.5,14.850000381469727,11.537506103515625,11.498659134427308,11.731740208012896,11.265578060841722,3423973
2018-01-16,14.600000381469727,15.350000381469727,14.600000381469727,15.25,11.84827995300293,11.34327159564609,11.925973888416726,11.34327159564609,3913692
2018-01-17,15.399999618530273,16.149999618530273,15.25,16.149999618530273,12.547523498535156,11.964821155118148,12.547523498535156,11.848280982812485,7726747
2018-01-18,16.200000762939453,16.5,15.850000381469727,16.350000381469727,12.702911376953125,12.58637120470173,12.81945154920452,12.314443148189351,3322254
2018-01-19,16.5,16.649999618530273,15.800000190734863,16.299999237060547,12.664063453674316,12.819451335343032,12.935991505650236,12.275595972335527,1899528
2018-01-22,16.299999237060547,16.399999618530273,16.0,16.149999618530273,12.547523498535156,12.66406367084082,12.741757613007492,12.430983326229493,746998
2018-01-23,16.299999237060547,16.549999237060547,16.100000381469727,16.25,12.625216484069824,12.664062711265377,12.858296811020297,12.508676320594587,2658605
2018-01-24,16.399999618530273,16.700000762939453,16.25,16.549999237060547,12.858296394348145,12.741756234649383,12.974838035935436,12.625216074950622,2208538
2018-01-25,16.5,16.799999237060547,16.450000762939453,16.700000762939453,12.974838256835938,12.819450386666379,13.052530710032162,12.780604160068266,2922233
2018-01-26,16.799999237060547,17.100000381469727,16.549999237060547,17.0,13.207919120788574,13.052531244259145,13.28561305905329,12.858297139541666,2049408
2018-01-29,17.0,17.200000762939453,16.649999618530273,17.049999237060547,13.246764183044434,13.207917958275488,13.363305821128241,12.935989939227413,1154534
2018-01-30,17.0,17.049999237060547,16.399999618530273,16.600000381469727,12.897143363952637,13.207917599323741,13.246763823036963,12.74175550532286,815459
2018-01-31,16.799999237060547,16.850000381469727,16.450000762939453,16.600000381469727,12.897143363952637,13.052529740693966,13.091377446295633,12.780603210924527,1571805
2018-02-01,16.600000381469727,16.700000762939453,16.100000381469727,16.149999618530273,12.547523498535156,12.897145497340837,12.974839439507509,12.508677268396164,730184
2018-02-02,16.25,16.25,15.300000190734863,15.800000190734863,12.275594711303711,12.625215927254207,12.625215927254207,11.887126528926657,1587956
2018-02-05,15.399999618530273,15.850000381469727,15.0,15.449999809265137,12.003667831420898,11.964820861291548,12.314442851511371,11.654046582145401,1816664
2018-02-06,15.100000381469727,15.899999618530273,14.949999809265137,15.699999809265137,12.197901725769043,11.731740315279914,12.353288862598752,11.615199406949397,1595498
2018-02-07,16.0,16.200000762939453,15.75,15.899999618530273,12.353288650512695,12.430982588065827,12.586370463172091,12.236748485127299,1183528
2018-02-08,15.899999618530273,16.299999237060547,15.600000381469727,15.949999809265137,12.392135620117188,12.353288651338026,12.664062919682713,12.12020832055166,909035
2018-02-09,15.899999618530273,16.049999237060547,14.899999618530273,15.850000381469727,12.31444263458252,12.353288863083234,12.469829030474008,11.576352437959903,1314189
2018-02-14,16.5,16.5,15.600000381469727,15.699999809265137,12.197901725769043,12.819451014032193,12.819451014032193,12.120208527826344,794381
2018-02-15,16.049999237060547,16.100000381469727,15.550000190734863,15.850000381469727,12.31444263458252,12.469829030474008,12.508676740863352,12.081361558856658,1259570
2018-02-16,15.800000190734863,16.5,15.699999809265137,16.299999237060547,12.664063453674316,12.275595972335527,12.819451335343032,12.197902031501169,963008
2018-02-19,16.549999237060547,16.600000381469727,15.699999809265137,15.899999618530273,12.353288650512695,12.858297021775149,12.897144731496017,12.197901516350733,1549288
2018-02-20,15.850000381469727,16.200000762939453,15.350000381469727,15.399999618530273,11.964820861816406,12.314442852051567,12.586370902024619,11.92597463262968,1221998
