date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2015-06-30,58.20000076293945,60.79999923706055,57.349998474121094,59.599998474121094,41.23171615600586,40.26318746935558,42.0618854867315,39.675149650533626,135773
2015-07-01,60.0,61.0,59.5,60.0,41.50843811035156,41.50843811035156,42.20024541219075,41.16253445943197,138305
2015-07-02,59.599998474121094,60.20000076293945,58.25,60.0,41.50843811035156,41.23171413400171,41.646800098526484,40.29777533213297,76036
2015-07-03,60.0,61.20000076293945,58.5,59.0,40.816627502441406,41.50843474824549,42.33860397101745,40.47072387953936,19855
2015-07-06,58.75,60.5,58.75,59.54999923706055,41.19712448120117,40.64367916505852,41.85434194869856,40.64367916505852,37870
2015-07-07,59.5,60.5,58.54999923706055,60.25,41.6813850402832,41.16252962484399,41.8543368454296,40.50531223748064,38205
2015-07-08,61.0,61.0,59.70000076293945,60.5,41.85435485839844,42.20025861755876,42.20025861755876,41.30090937154918,41987
2015-07-10,62.099998474121094,63.0,61.79999923706055,62.20000076293945,43.030418395996094,42.96123607645221,43.583863757168885,42.75369439589187,67999
2015-07-13,63.0,64.3499984741211,62.29999923706055,64.0999984741211,44.3448486328125,43.583861628250894,44.517800464670636,43.099595971241,128155
2015-07-14,64.0999984741211,67.0,63.150001525878906,65.80000305175781,45.52092742919922,44.34485172374619,46.351094168754315,43.68763682810436,100556
2015-07-15,67.0,67.5,65.5999984741211,66.44999694824219,45.97058868408203,46.35108477480483,46.69698839252725,45.382553589567976,58475
2015-07-16,68.0,69.0,67.0,67.19999694824219,46.489444732666016,47.04289263965482,47.73469988435563,46.35108539495402,170626
2015-07-17,67.8499984741211,67.8499984741211,66.0,66.75,46.17812728881836,46.93911409863813,46.93911409863813,45.65927192602265,135079
2015-07-20,66.0,66.0,62.5,63.0,43.58386993408203,45.65929231189546,45.65929231189546,43.237966204446465,118985
2015-07-21,63.0,64.0,61.900001525878906,63.5,43.92976760864258,43.583863926684764,44.27567129060039,42.82287688199183,133988
2015-07-22,65.0,65.0,61.20000076293945,61.349998474121094,42.442378997802734,44.967476829211115,44.967476829211115,42.338609480848966,65372
2015-07-23,60.599998474121094,61.349998474121094,59.25,60.099998474121094,41.57761764526367,41.92352129502139,42.44237676965797,40.989582496289714,124430
2015-07-24,60.0,60.0,55.5,56.0,38.741207122802734,41.50843620300293,41.50843620300293,38.39530348777771,169013
2015-07-27,54.95000076293945,56.0,54.900001525878906,54.900001525878906,37.980220794677734,38.01481063093174,38.74120774840731,37.980220794677734,40928
2015-07-28,56.0,57.0,55.599998474121094,56.099998474121094,38.81039047241211,38.741210794464784,39.43301813008023,38.46448680460439,89471
2015-07-29,56.099998474121094,58.0,56.099998474121094,56.5,39.08711624145508,38.810392238998645,40.124827292113174,38.810392238998645,138562
2015-07-30,56.5,58.099998474121094,56.0,57.5,39.7789192199707,39.08711192918861,40.19400253882581,38.741208283797555,146039
2015-07-31,58.0,58.70000076293945,56.79999923706055,56.79999923706055,39.29465103149414,40.124820254216,40.60908585405668,39.29465103149414,47186
2015-08-03,57.5,58.5,57.0,58.150001525878906,40.22859573364258,39.77891993098252,40.47072723413004,39.433016279408754,74763
2015-08-04,58.20000076293945,58.20000076293945,55.29999923706055,55.75,38.56825256347656,40.26318078241395,40.26318078241395,38.25693878627825,195791
2015-08-05,55.75,58.0,55.75,57.70000076293945,39.91728210449219,38.5682573292928,40.12482376859161,38.5682573292928,191179
2015-08-06,57.70000076293945,61.45000076293945,57.0,60.599998474121094,41.923526763916016,39.91728691702991,42.51156462863451,39.4330212163899,257747
2015-08-07,60.599998474121094,62.599998474121094,60.0,61.5,42.5461540222168,41.92352632237495,43.307141087325085,41.5084429485042,226572
2015-08-10,61.5,67.0,60.099998474121094,66.30000305175781,45.866817474365234,42.54614094770655,46.351080382054285,41.577609854258604,263468
2015-08-11,65.9000015258789,65.9000015258789,64.0,64.4000015258789,44.55238723754883,45.590098095823706,45.590098095823706,44.27566328639479,93395
2015-08-12,63.70000076293945,66.0,63.70000076293945,65.0,44.967464447021484,44.06811568588802,45.65927159236028,44.06811568588802,64145
2015-08-13,64.0,69.30000305175781,64.0,68.30000305175781,47.250450134277344,44.27567603916705,47.94225757238933,44.27567603916705,73700
2015-08-14,67.9000015258789,67.9000015258789,64.80000305175781,65.5,45.313385009765625,46.973723836730144,46.973723836730144,44.8291219376838,93241
2015-08-18,65.5,65.5,63.099998474121094,63.29999923706055,43.79140853881836,45.31338536909908,45.31338536909908,43.65304652896814,62569
2015-08-19,63.0,63.0,60.0,61.5,42.5461540222168,43.583865095929404,43.583865095929404,41.5084429485042,86656
2015-08-20,61.45000076293945,61.45000076293945,59.0,60.0,41.50843811035156,42.51155922582548,42.51155922582548,40.81663080851237,76230
2015-08-21,59.0,60.0,56.5,59.900001525878906,41.43925857543945,40.81663094607165,41.50843825024236,39.08711268564488,166575
2015-08-24,57.0,58.5,54.5,55.79999923706055,38.602848052978516,39.433017367469176,40.47072835082363,37.703499061878425,167933
2015-08-25,59.0,59.79999923706055,55.79999923706055,56.70000076293945,39.22547912597656,40.81663557834207,41.37008095668194,38.60285142594688,164846
2015-08-26,57.5,61.0,57.5,60.5,41.85435485839844,39.778932303436534,42.20025861755876,39.778932303436534,154440
2015-08-27,61.0,63.0,59.900001525878906,62.099998474121094,42.96124267578125,42.200255517151945,43.58387045214054,41.43926835852265,206941
2015-08-28,61.849998474121094,64.0,61.849998474121094,62.849998474121094,43.48008346557617,42.78827623373544,44.27566283780708,42.78827623373544,81734
2015-08-31,62.0,63.0,60.150001525878906,63.0,43.58386993408203,42.89206247481089,43.58386993408203,41.61221973077368,62345
2015-09-01,62.0,63.0,60.79999923706055,60.79999923706055,42.061885833740234,42.89205517131473,43.58386251278755,42.061885833740234,41206
2015-09-02,61.0,61.900001525878906,60.25,61.0,42.20024871826172,42.20024871826172,42.82287639430934,41.68139320123391,104008
2015-09-03,60.5,63.0,60.5,62.0,42.89205551147461,41.85434449103571,43.58386285843388,41.85434449103571,130971
2015-09-04,61.0,63.0,61.0,63.0,43.58386993408203,42.200255015539746,43.58386993408203,42.200255015539746,146220
2015-09-07,63.29999923706055,63.70000076293945,63.0,63.599998474121094,43.99894332885742,43.791401666171716,44.068125642442936,43.58386000348601,15502
2015-09-08,64.0,66.1500015258789,63.95000076293945,65.4000015258789,45.244205474853516,44.27567404940838,45.76306103012002,44.24108420686444,35123
2015-09-09,65.5999984741211,67.0,65.30000305175781,66.05000305175781,45.693870544433594,45.382554118016145,46.35108531453087,45.17501511180825,95256
2015-09-10,65.0,67.0,65.0,66.8499984741211,46.24732208251953,44.96747949108,46.35109424465169,44.96747949108,148385
2015-09-11,67.0,67.30000305175781,65.5,67.0999984741211,46.42028045654297,46.35110076474733,46.55864511820641,45.313389553596274,46482
2015-09-14,66.0,66.5,65.0999984741211,65.0999984741211,45.036659240722656,45.659286936378464,46.00519062529042,45.036659240722656,50328
2015-09-15,65.6500015258789,66.44999694824219,65.0,65.0,44.967464447021484,45.41714014710563,45.97058269653487,44.967464447021484,66583
2015-09-16,65.5,65.5,63.400001525878906,63.400001525878906,43.86058807373047,45.31338248717052,45.31338248717052,43.86058807373047,34059
2015-09-17,64.0,64.0,61.70000076293945,62.0,42.89205551147461,44.27567020539315,44.27567020539315,42.684513835193954,51675
2015-09-18,61.5,62.400001525878906,60.0,60.70000076293945,41.992706298828125,42.54615164609212,43.168779311161366,41.50844063033378,82119
2015-09-21,60.70000076293945,60.70000076293945,56.849998474121094,58.849998474121094,40.71285629272461,41.992701310205696,41.992701310205696,39.329241769416576,133470
2015-09-22,57.900001525878906,57.900001525878906,53.0,54.45000076293945,37.66889953613281,40.05563471185023,40.05563471185023,36.665778649059135,215464
2015-09-23,56.0,56.0,51.0,52.20000076293945,36.11233901977539,38.74120604502351,38.74120604502351,35.282169791003554,203621
2015-09-24,52.20000076293945,53.20000076293945,47.54999923706055,52.400001525878906,36.25070571899414,36.11234372300619,36.80415106391038,32.89543853218744,157530
2015-09-25,53.0,57.0,50.5,56.0,38.741207122802734,36.66578531265259,39.43301439285278,34.936267137527466,254151
2015-09-28,56.45000076293945,56.45000076293945,51.0,52.70000076293945,36.45823287963867,39.052509375262375,39.052509375262375,35.282160340482356,290325
2015-09-29,54.0,54.70000076293945,53.0,54.0,37.35759353637695,37.35759353637695,37.8418591655815,36.66578624866627,98203
2015-09-30,54.400001525878906,54.70000076293945,53.0,54.650001525878906,37.8072624206543,37.634310630329324,37.84185225091232,36.665779548895486,186415
2015-10-01,54.650001525878906,54.70000076293945,51.0,51.0,35.28216552734375,37.807262743248,37.84185257380116,35.28216552734375,216626
2015-10-02,51.099998474121094,52.099998474121094,50.0,52.0,35.97397994995117,35.35135231828015,36.04315962500998,34.590365336491516,167625
2015-10-05,53.79999923706055,54.5,53.0,53.900001525878906,37.28841781616211,37.219235496635804,37.70350117717732,36.665790135603636,131161
2015-10-06,53.0,54.5,52.5,52.5,36.319881439208984,36.665785071963356,37.70349597022647,36.319881439208984,146319
2015-10-07,53.75,55.54999923706055,53.75,55.54999923706055,38.42988967895508,37.1846372387662,38.42988967895508,37.1846372387662,152048
2015-10-08,56.099998474121094,60.900001525878906,56.0,60.0,41.50843811035156,38.81038857756454,42.13106573762101,38.74120890299479,163489
2015-10-09,60.0,60.5,59.0,59.5,41.162540435791016,41.50844413693212,41.85434783807322,40.81663673464991,137402
2015-10-13,61.0,62.0,60.5,61.5,42.5461540222168,42.200250330979266,42.892057713454335,41.85434663974173,172609
2015-10-14,59.0,62.0,59.0,60.900001525878906,42.13106918334961,40.816634146738686,42.89205622199658,40.816634146738686,111468
2015-10-15,63.20000076293945,63.20000076293945,61.0,62.0,42.89205551147461,43.72222485563285,43.72222485563285,42.200248164515344,85650
2015-10-16,61.0,64.5999984741211,61.0,64.5999984741211,44.690738677978516,42.20023411376373,44.690738677978516,42.20023411376373,138397
2015-10-19,62.0,63.20000076293945,62.0,62.5,43.23795700073242,42.89205334472656,43.72222264694771,42.89205334472656,158841
2015-10-20,62.5,64.0,62.0,63.0,43.58386993408203,43.237966204446465,44.27567739335318,42.89206247481089,143695
2015-10-21,62.04999923706055,63.0,61.5,62.0,42.89205551147461,42.92664535101546,43.58386285843388,42.54615183799498,35885
2015-10-22,62.5,62.849998474121094,61.0,61.70000076293945,42.684513092041016,43.23795843216562,43.48008994377153,42.20024742979365,88755
2015-10-23,62.0,64.69999694824219,62.0,64.19999694824219,44.41401672363281,42.89204311154769,44.759920297113034,42.89204311154769,173118
2015-10-26,73.0999984741211,77.0,73.0999984741211,75.25,52.05848693847656,50.571100541763315,53.26914942541788,50.571100541763315,590646
2015-10-27,75.19999694824219,76.0,73.0,75.0,51.885555267333984,52.023914636818226,52.57736267089844,50.50194046020508,175837
2015-10-28,75.5,90.0,75.5,85.0,58.80362319946289,52.231453547758214,62.26265985825482,52.231453547758214,511210
2015-10-29,85.5,88.5999984741211,84.0,84.0,58.11181640625,59.149527413504465,61.29412910621614,58.11181640625001,292149
2015-10-30,83.80000305175781,86.0,82.0,84.0,58.11181640625,57.97345704984453,59.49543108258929,56.728201729910715,268325
2015-11-02,84.0,86.5,82.0,82.9000015258789,57.350833892822266,58.11182096894414,59.84133945016271,56.72820618396928,275374
2015-11-03,82.9000015258789,85.0,79.5999984741211,79.75,55.171630859375,57.35082485802402,58.80361909776646,55.06785871123539,124632
2015-11-04,81.0999984741211,84.0,80.5,83.0,57.42000961303711,56.10557460242564,58.1118169577725,55.690491251198644,409427
2015-11-05,84.9000015258789,84.9000015258789,82.5,84.0,58.11181640625,58.73444406621691,58.73444406621691,57.07410539899554,207886
2015-11-09,85.0,86.69999694824219,84.75,85.0,58.80362319946289,58.80362319946289,59.979693552223715,58.630671366523295,87325
2015-11-10,86.0,86.5999984741211,84.0,86.5999984741211,59.91051483154297,59.49543148147251,59.91051483154297,58.11181679585687,105765
2015-11-11,87.0,89.5,86.4000015258789,87.25,60.36018371582031,60.18723190001567,61.91675005806209,59.77214859769863,191759
2015-11-12,88.19999694824219,90.0,86.80000305175781,88.5,61.224937438964844,61.01739316692676,62.26264824301509,60.04886730560259,269606
2015-11-13,88.80000305175781,90.80000305175781,88.0,90.0,62.26263427734375,61.43246793154007,62.81608202659215,60.87902018229167,163534
2015-11-16,90.30000305175781,95.0999984741211,90.30000305175781,95.0,65.72169494628906,62.470202675964195,65.7908746221973,62.470202675964195,275353
