date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2018-02-12,157.6999969482422,159.9499969482422,156.4600067138672,158.8699951171875,150.41702270507812,149.30927645624536,151.4395610379046,148.13526219949108,63050600
2018-02-13,157.9600067138672,160.00999450683594,157.72000122070312,159.69000244140625,151.19338989257812,149.55544190242588,151.49635616705604,149.3282063613805,31785600
2018-02-14,158.75,162.92999267578125,158.0,162.67999267578125,154.02432250976562,150.30343188640586,154.26102082769697,149.59333693261183,52107400
2018-02-15,164.13999938964844,165.6999969482422,162.44000244140625,165.6999969482422,156.8836212158203,155.4066262213275,156.8836212158203,153.79708076442938,51633900
2018-02-16,165.16000366210938,166.75999450683594,164.67999267578125,164.9600067138672,156.18295288085938,156.37230855903783,157.88716843137757,155.91783759511492,62256300
2018-02-20,164.3800048828125,166.67999267578125,164.30999755859375,165.2899932861328,156.49545288085938,155.63388198680397,157.8114949452485,155.56759952353576,36785600
2018-02-21,166.10000610351562,167.72000122070312,164.72000122070312,164.82000732421875,156.0504608154297,157.2623549452458,158.79615529303103,155.95577571747754,41161800
2018-02-22,165.5399932861328,166.4199981689453,164.3800048828125,164.8000030517578,156.031494140625,156.73211173638282,157.56529422530033,155.6338428018912,37074400
2018-02-23,166.1300048828125,168.1699981689453,165.4499969482422,168.1699981689453,159.22219848632812,157.29074686325617,159.22219848632812,156.6469200242878,50096900
2018-02-26,168.9600067138672,170.39999389648438,168.82000732421875,170.39999389648438,161.3335418701172,159.9701719127196,161.3335418701172,159.83762145379552,39266700
2018-02-27,170.4499969482422,170.72999572753906,168.2100067138672,168.2899932861328,159.3358154296875,161.38089213396987,161.64599306449716,159.26008468975158,42209900
2018-02-28,169.25,169.8000030517578,167.10000610351562,167.2100067138672,158.3132781982422,160.24472973620394,160.76546882266194,158.2091303809506,42936300
2018-03-01,167.3000030517578,168.07000732421875,163.0,164.47999572753906,155.728515625,158.39847894005064,159.12751362809794,154.32726596687874,76809900
2018-03-02,162.5,166.27999877929688,161.9600067138672,165.99000549316406,157.15818786621094,153.85387483050005,157.4327515015732,153.34261292616782,57445100
2018-03-05,165.2100067138672,168.25999450683594,164.58999633789062,167.8300018310547,158.90028381347656,156.41969057526578,159.30739790198226,155.83266904374514,38540200
2018-03-06,168.64999389648438,169.11000061035156,167.47999572753906,168.5399932861328,159.57249450683594,159.67664232035384,160.11217348058747,158.5688961839809,29480900
2018-03-07,167.25,169.07000732421875,166.9600067138672,168.92999267578125,159.9417724609375,158.35116677849038,160.07433738139287,158.07660310006253,34609400
2018-03-08,169.6300048828125,169.97999572753906,168.9499969482422,169.86000061035156,160.82225036621094,160.60449203379284,160.93586089670492,159.96066531819463,25828400
2018-03-09,171.07000732421875,173.16000366210938,170.82000732421875,173.16000366210938,163.9467010498047,161.9679068851201,163.9467010498047,161.73120860378702,38310500
2018-03-12,173.6699981689453,174.47999572753906,173.27999877929688,174.0800018310547,164.81773376464844,164.42954515186534,165.19644520102713,164.06029644497576,37635000
2018-03-13,174.47999572753906,175.2100067138672,171.27000427246094,171.7100067138672,162.57382202148438,165.19642806249732,165.88759731020926,162.1572308165385,55638900
2018-03-14,172.61000061035156,172.74000549316406,170.92999267578125,171.67999267578125,162.54539489746094,163.42591978930426,163.54900748686296,161.83530023661527,40536400
2018-03-15,171.8000030517578,172.52999877929688,170.89999389648438,171.52999877929688,162.40345764160156,162.65909588411145,163.350250965203,161.80697322471838,28810400
2018-03-16,171.82000732421875,172.1999969482422,170.94000244140625,171.02000427246094,161.92054748535156,162.67798479616,163.0377563224348,161.84480230957922,31176700
2018-03-19,169.10000610351562,169.22000122070312,165.63999938964844,167.10000610351562,158.4657440185547,160.3624015676919,160.47619639012854,157.08117764073106,71395100
2018-03-20,167.1699981689453,168.0399932861328,166.61000061035156,167.64999389648438,158.9873504638672,158.5321565972779,159.35719819366201,158.0010946745317,34075700
2018-03-21,167.2100067138672,168.75999450683594,166.19000244140625,166.9199981689453,158.2951202392578,158.57014383135225,160.0400426256779,157.6028439228635,43863500
2018-03-22,164.61000061035156,165.77000427246094,162.58999633789062,162.8000030517578,154.3880157470703,156.10448949608792,157.2045549770171,154.18886022348465,66607300
2018-03-23,162.61000061035156,163.3000030517578,158.42999267578125,158.50999450683594,150.31967163085938,154.2078275359964,154.8621770660647,150.24380355067035,80110400
2018-03-26,161.72000122070312,164.60000610351562,159.16000366210938,164.39999389648438,155.9053497314453,153.3638338500124,156.09502719035933,150.93611286764113,57481500
2018-03-27,165.6199951171875,165.6199951171875,157.67999267578125,159.0800018310547,150.8601837158203,157.06224920041865,157.06224920041865,149.5325143926034,78889100
2018-03-28,158.1699981689453,159.77999877929688,156.0399932861328,157.25,149.12477111816406,149.9972322715701,151.5240429076196,147.9772863852109,89369700
2018-03-29,158.10000610351562,161.7100067138672,156.6300048828125,160.1300048828125,151.85598754882812,149.93088007394456,153.35434969875348,148.53683473415194,68692600
2018-04-02,158.99000549316406,159.74000549316406,153.8800048828125,155.50999450683594,147.4746551513672,150.77485088321868,151.48609771795935,145.92888853703812,85549400
2018-04-03,156.8699951171875,157.9199981689453,154.44000244140625,157.25999450683594,149.1342315673828,148.7643837909705,149.7601322568049,146.45995098494458,64090000
2018-04-04,154.22000122070312,160.22999572753906,154.0399932861328,159.74000549316406,151.48609924316406,146.2513184350684,151.95077125217992,146.0806116684279,65768700
2018-04-05,161.3300018310547,161.5800018310547,159.47999572753906,160.64999389648438,152.3490753173828,152.99394667733458,153.23102896974905,151.23953192532576,43054900
2018-04-06,158.8800048828125,160.4600067138672,155.8800048828125,156.6300048828125,148.53677368164062,150.6705138997664,152.16887543382583,147.82552694226538,59870900
2018-04-09,157.97999572753906,160.8800048828125,157.4600067138672,157.72999572753906,149.57997131347656,149.81705363035536,152.56721718836326,149.32393282990395,41810400
2018-04-10,160.2100067138672,161.72999572753906,159.07000732421875,161.2100067138672,152.8801727294922,151.93184343005336,153.37329354654352,150.85074860750734,48296800
2018-04-11,160.1999969482422,162.0,160.10000610351562,160.27999877929688,151.9981689453125,151.92230088987702,153.62929596129516,151.82747667334667,41622100
2018-04-12,161.25,162.77000427246094,161.16000366210938,162.2100067138672,153.82847595214844,152.91807361206028,154.35953795455222,152.83272746246416,30467900
2018-04-13,163.02000427246094,163.25999450683594,160.6699981689453,161.3699951171875,153.03182983398438,154.5965811998808,154.82417087466527,152.36800249861193,44604900
2018-04-16,162.5,163.19000244140625,161.47999572753906,162.60000610351562,154.1983642578125,154.10352553088103,154.75787512377713,153.13622550354077,28180800
2018-04-17,164.24000549316406,166.4600067138672,163.91000366210938,166.10000610351562,157.51744079589844,155.7535484102546,157.85883978893762,155.44059812743944,35536100
2018-04-18,166.10000610351562,167.0,165.30999755859375,166.44000244140625,157.83993530273438,157.5175068048454,158.37099740992969,156.7683185340571,29573900
2018-04-19,165.60000610351562,165.99000549316406,164.33999633789062,164.91000366210938,156.3889617919922,157.04331121318657,157.41315899859802,155.84840723696925,34705700
2018-04-20,164.49000549316406,164.61000061035156,161.72999572753906,162.3000030517578,153.91380310058594,155.99064597315763,156.10444082523745,153.3732486125018,49197100
2018-04-23,163.08999633789062,163.72999572753906,161.02000427246094,161.88999938964844,153.5249786376953,154.66297052440083,155.2699004953339,152.6999370521454,33040600
2018-04-24,162.66000366210938,162.91000366210938,157.38999938964844,158.4600067138672,150.27224731445312,154.25522695212194,154.4923092456779,149.25752815226338,70256800
2018-04-25,158.74000549316406,159.30999755859375,156.47000122070312,158.64999389648438,150.45240783691406,150.53776845446654,151.07830852374502,148.38505731843796,52089300
2018-04-26,160.6999969482422,162.52999877929688,160.17999267578125,161.99000549316406,153.61984252929688,152.396489835845,154.1319338977122,151.90335463156612,43005500
2018-04-27,164.3699951171875,164.41000366210938,161.1699981689453,162.08999633789062,153.71463012695312,155.87681889225448,155.91476015219357,152.84216926291492,51043400
2018-04-30,162.47000122070312,163.47999572753906,160.5399932861328,160.94000244140625,152.62408447265625,154.07502680763903,155.03283396925113,152.24474415838904,35615300
2018-05-01,160.52000427246094,162.8000030517578,160.13999938964844,162.77999877929688,154.36900329589844,152.22578482869912,154.3879739288055,151.86541515523035,36513500
2018-05-02,163.05999755859375,163.57000732421875,161.6300048828125,161.82000732421875,153.45864868164062,154.63456770977638,155.11822489618623,153.27846380594724,38646800
2018-05-03,161.0,162.39999389648438,159.22000122070312,161.8000030517578,153.43968200683594,152.68101568081028,154.00867089858772,150.9929907023404,60337100
2018-05-04,161.10000610351562,165.25,160.97999572753906,164.8699951171875,156.3510284423828,152.77583782576932,156.71139816398457,152.66202848347902,41543200
2018-05-07,165.63999938964844,166.77999877929688,165.50999450683594,166.24000549316406,157.65025329589844,157.08124998097605,158.16234470304425,156.95796255299328,32500200
2018-05-08,165.88999938964844,166.42999267578125,164.86000061035156,166.07000732421875,157.489013671875,157.318306916782,157.83039824135489,156.341529144273,26040200
2018-05-09,166.3699951171875,168.0,165.77999877929688,167.8800048828125,159.2054901123047,157.77350394469346,159.31928497105665,157.21399326202513,29122700
2018-05-10,168.4199981689453,169.74000549316406,168.2899932861328,169.6199951171875,160.8555908203125,159.71759869881342,160.96940016171084,159.59431127494645,27067600
2018-05-11,169.4199981689453,169.86000061035156,168.72000122070312,169.4600067138672,160.70387268066406,160.66593140924584,161.08319857271485,160.0021038629794,24688800
2018-05-14,169.85000610351562,170.82000732421875,169.47000122070312,169.75,160.97886657714844,161.07370527638108,161.9935856715931,160.71333558372166,21821700
2018-05-15,168.41000366210938,168.5,166.97999572753906,167.8699951171875,159.1959686279297,159.70807433994918,159.7934204685022,158.35195648142047,49361600
2018-05-16,168.08999633789062,169.3699951171875,168.00999450683594,168.97999572753906,160.24864196777344,159.40462967549436,160.61848972573048,159.32876161356043,22941200
2018-05-17,168.38999938964844,169.61000061035156,167.50999450683594,168.3300018310547,159.6322479248047,159.68914535867944,160.84610808198119,158.85461107423765,27480200
2018-05-18,167.67999267578125,168.25999450683594,167.2100067138672,167.4600067138672,158.80718994140625,159.0158090208132,159.56584160923921,158.5701076776202,26217900
2018-05-21,168.75999450683594,169.5,167.67999267578125,168.39999389648438,159.69859313964844,160.0399921484744,160.74176079726993,159.0157951219965,22954600
2018-05-22,169.1699981689453,169.4499969482422,167.8800048828125,168.17999267578125,159.4900360107422,160.4288873523519,160.6944184341561,159.20554875906532,19477700
2018-05-23,166.89999389648438,169.6199951171875,166.8800048828125,169.60000610351562,160.83660888671875,158.27610893563622,160.85556504861896,158.257152773736,26557800
2018-05-24,169.5500030517578,169.85000610351562,167.83999633789062,169.5500030517578,160.78919982910156,160.78919982910156,161.07370144968664,159.16755072101418,27696500
2018-05-25,169.52999877929688,170.3300018310547,169.2100067138672,169.72000122070312,160.95042419433594,160.77023934091653,161.52890555356723,160.46678153806891,27460500
2018-05-29,168.9499969482422,169.9199981689453,167.9600067138672,168.97000122070312,160.23915100097656,160.22018036943027,161.14006064967222,159.28134392799413,41220500
2018-05-30,169.5800018310547,170.47999572753906,169.22000122070312,170.17999267578125,161.38662719726562,160.81763846212016,161.67112880001466,160.47623943289182,22665800
2018-05-31,170.17999267578125,171.1999969482422,169.6300048828125,170.07000732421875,161.28236389160156,161.38666621846411,162.35396611355037,160.86509670272687,35670900
2018-06-01,170.9199981689453,172.83999633789062,170.8699951171875,172.74000549316406,163.81436157226562,162.0883957948387,163.9091857928924,162.040976449349,45543300
2018-06-04,173.17999267578125,174.33999633789062,173.07000732421875,174.3000030517578,165.2937469482422,164.23160863255265,165.33167374113904,164.12730633449826,20459600
2018-06-05,174.7100067138672,175.1300048828125,174.07000732421875,174.83999633789062,165.8058624267578,165.6825894790961,166.08088597920042,165.07565941174363,24779300
2018-06-06,175.02000427246094,175.88999938964844,174.13999938964844,175.86000061035156,166.77316284179688,165.97656983850254,166.8016115583178,165.14203556627743,25036600
2018-06-07,175.88999938964844,175.92999267578125,173.5500030517578,174.42999267578125,165.41708374023438,166.80165097631732,166.83957778385653,164.58256374115263,39600300
2018-06-08,173.61000061035156,174.8800048828125,173.17999267578125,174.44000244140625,165.4265594482422,164.63944442115294,165.84382664046842,164.23165531225686,31780300
2018-06-11,174.30999755859375,175.33999633789062,174.27999877929688,174.91000366210938,165.8722381591797,165.3032349391491,166.28001270626433,165.27478622518285,22319700
2018-06-12,175.14999389648438,176.0,174.9600067138672,175.8300018310547,166.7446746826172,166.0998034965242,166.9058888615527,165.91963315796156,22511800
2018-06-13,176.10000610351562,177.13999938964844,175.42999267578125,175.82000732421875,166.73526000976562,167.00079104903122,167.98704712768102,166.36539770112105,37858600
2018-06-14,176.6300048828125,177.88999938964844,176.5,177.60000610351562,168.42327880859375,167.50339828818468,168.69828792123138,167.3801108564734,35916000
2018-06-15,176.92999267578125,177.3300018310547,176.11000061035156,176.97999572753906,167.83531188964844,167.7878925315865,168.16723292572564,167.01027004672497,49615700
2018-06-18,175.49000549316406,176.64999389648438,174.94000244140625,176.5,167.7383270263672,166.77846986555994,167.88087504484002,166.25576962895227,31633200
2018-06-19,174.27000427246094,176.0399932861328,173.7100067138672,176.0,167.26315307617188,165.61903637051,167.3011610485608,165.08683774911597,38236000
2018-06-20,176.80999755859375,177.97999572753906,176.64999389648438,177.25,168.45111083984375,168.03295061402073,169.1448687592361,167.88088971348046,33038000
2018-06-21,177.6999969482422,177.8800048828125,175.3699951171875,175.7100067138672,166.987548828125,168.8787535332237,169.04982565555568,166.66441581956997,43469400
2018-06-22,176.3000030517578,176.3699951171875,174.69000244140625,175.32000732421875,166.61691284179688,167.54826041138,167.61477798711653,166.01818215354544,30073200
2018-06-25,173.72999572753906,173.99000549316406,169.80999755859375,171.3699951171875,162.8629913330078,165.1058387969804,165.35294137859935,161.38043384859503,77799700
2018-06-26,172.0,173.05999755859375,171.3699951171875,172.07000732421875,163.5281982421875,163.46166618485063,164.46904390042974,162.86293567409993,39008100
2018-06-27,172.8000030517578,173.5800018310547,169.61000061035156,169.72999572753906,161.3043670654297,164.22197503564536,164.96325361087293,161.19032866964758,52843500
2018-06-28,169.52000427246094,171.77000427246094,169.1699981689453,171.19000244140625,162.6919403076172,161.1048427052974,163.24315020264922,160.7722112940679,46407700
2018-06-29,172.00999450683594,172.9199981689453,171.39999389648438,171.64999389648438,163.12908935546875,163.47121911848802,164.33604914463746,162.89149964507553,36408500
2018-07-02,170.0399932861328,172.85000610351562,169.6699981689453,172.8000030517578,164.2220458984375,161.59904565303333,164.26956675095957,161.24741744676086,31770000
2018-07-03,173.4499969482422,173.4499969482422,170.6300048828125,170.8000030517578,162.3212890625,164.83973413041227,164.83973413041227,162.15972980355136,25512700
2018-07-05,171.91000366210938,173.05999755859375,171.02999877929688,172.9199981689453,164.33604431152344,163.37618713024114,164.46909396537768,162.53986673382903,31626200
2018-07-06,173.32000732421875,175.74000549316406,173.0,175.61000061035156,166.8924560546875,164.71614147953156,167.01600729958398,164.4120198001925,37005600
2018-07-09,176.52000427246094,177.22999572753906,175.82000732421875,177.19000244140625,168.39410400390625,167.75736525008682,168.43211198117197,167.0921168879864,27362100
2018-07-10,177.52000427246094,177.72000122070312,176.7100067138672,177.32000732421875,168.5176239013672,168.7076927549268,168.89776160848643,167.93790447214974,23902500
2018-07-11,175.92999267578125,177.07000732421875,175.8000030517578,176.4199981689453,167.66232299804688,167.19664189546,168.28006501184498,167.07310509376168,30280600
2018-07-12,177.1999969482422,179.4600067138672,177.0800018310547,179.4600067138672,170.55142211914062,168.40360162928044,170.55142211914062,168.2895631966601,27930100
2018-07-13,179.4499969482422,179.89999389648438,178.9499969482422,179.61000061035156,170.69398498535156,170.54192406109962,170.96958272189627,170.0667445488083,28049800
2018-07-16,179.64999389648438,179.9499969482422,178.8800048828125,179.17999267578125,170.28530883789062,170.73197870223444,171.01708928605575,170.000212755396,21405300
2018-07-17,177.27999877929688,180.64999389648438,177.27999877929688,180.27000427246094,171.32115173339844,168.47957425163483,171.68227814650953,168.47957425163483,31034100
2018-07-18,180.2899932861328,180.44000244140625,179.3800048828125,179.92999267578125,170.99806213378906,171.34019190227087,171.48275443157806,170.47537636363865,23220800
2018-07-19,179.27999877929688,179.8800048828125,178.82000732421875,179.02999877929688,170.14273071289062,170.3803204071779,170.95054147399696,169.94316349043083,31094100
2018-07-20,179.57000732421875,180.1699981689453,178.7899932861328,178.99000549316406,170.10476684570312,170.6559768195215,171.22618353285483,169.91468343993083,35897300
2018-07-23,178.4600067138672,179.63999938964844,177.74000549316406,179.55999755859375,170.64649963378906,169.601113190071,170.7225301117318,168.9168533899173,22184700
2018-07-24,181.41000366210938,182.0500030517578,179.55999755859375,180.3000030517578,171.34967041015625,172.4045691096544,173.01279807594833,170.6463997767167,36900300
2018-07-25,180.3800048828125,182.92999267578125,180.2899932861328,182.82000732421875,173.7445831298828,171.42570559988576,173.84910866479174,171.34016229655228,35026600
2018-07-26,180.33999633789062,180.9199981689453,179.80999755859375,180.0500030517578,171.11215209960938,171.38774984714377,171.938959843541,170.88406070413617,40873500
2018-07-27,181.19000244140625,181.30999755859375,176.60000610351562,177.6199951171875,168.80276489257812,172.19555356266724,172.309592004913,167.83340913083367,59456100
2018-07-30,177.6300048828125,177.72999572753906,174.27000427246094,175.11000061035156,166.41732788085938,168.8122360860422,168.90726326401,165.61902997957318,60193000
2018-07-31,175.8000030517578,177.1300048828125,174.82000732421875,176.4499969482422,167.6907958984375,167.0730685211876,168.33704737895636,166.141721021214,47285100
2018-08-01,176.86000061035156,177.64999389648438,176.10000610351562,177.1199951171875,168.32752990722656,168.08044186334882,168.83121886291934,167.35817446494406,37101900
2018-08-02,175.8699951171875,179.74000549316406,175.7899932861328,179.52999877929688,170.617919921875,167.13960311698702,170.8175016571464,167.06357267028005,47178200
2018-08-03,179.8699951171875,180.08999633789062,179.0800018310547,180.0800018310547,171.14064025878906,170.94105850010166,171.15013862774498,170.19028131543817,28934400
2018-08-06,179.9600067138672,181.19000244140625,179.74000549316406,181.13999938964844,172.1480255126953,171.02660887396482,172.1955463620865,170.81752873770537,24808800
2018-08-07,181.64999389648438,182.13999938964844,181.25999450683594,181.8000030517578,172.7752685546875,172.63270600434117,173.09838713334858,172.26206657556463,29895700
2018-08-08,181.5500030517578,182.35000610351562,181.05999755859375,182.02000427246094,172.98428344726562,172.53761372704648,173.29790353814218,172.07193277368637,22680700
2018-08-09,181.91000366210938,182.6300048828125,181.63999938964844,181.91000366210938,172.8797607421875,172.8797607421875,173.5640201906148,172.62315982369643,18852900
2018-08-10,180.67999267578125,181.22000122070312,179.83999633789062,180.52000427246094,171.5587921142578,171.71083851674123,172.2240404417664,170.91254052373094,33818500
2018-08-13,180.85000610351562,182.00999450683594,180.24000549316406,180.32000732421875,171.3686981201172,171.8723871015071,172.97479223924654,171.2926676793552,26089200
2018-08-14,181.00999450683594,181.66000366210938,180.0399932861328,181.4499969482422,172.44259643554688,172.02443625527576,172.64217815843048,171.10258708549367,20913000
2018-08-15,180.00999450683594,180.5800018310547,178.1199951171875,179.22999572753906,170.33282470703125,171.07410350250498,171.6158150460653,169.27792572865306,58528000
2018-08-16,180.61000061035156,180.99000549316406,179.47000122070312,179.82000732421875,170.89352416992188,171.64430123164448,172.00544221140498,170.5608927936873,27711800
2018-08-17,179.35000610351562,180.30999755859375,178.27000427246094,179.86000061035156,170.9315948486328,170.44691690955975,171.3592535597361,169.42052730211415,36092600
2018-08-20,180.25999450683594,180.3300018310547,179.0,179.6999969482422,170.77951049804688,171.31170922125713,171.37824131232222,170.11426209403405,24939000
2018-08-21,180.24000549316406,181.44000244140625,180.1300048828125,180.36000061035156,171.40672302246094,171.29268460071444,172.43311232215535,171.18814454700504,26258700
2018-08-22,179.97999572753906,181.27000427246094,179.75,181.05999755859375,172.072021484375,171.04563188544515,172.2716032819431,170.82705334626445,18042400
2018-08-23,180.74000549316406,182.0500030517578,180.5,180.8000030517578,171.82489013671875,171.76787092355596,173.01283874869645,171.53977956957894,25776200
2018-08-24,181.39999389648438,182.6300048828125,181.36000061035156,182.47999572753906,173.42152404785156,172.39513448241325,173.56408661327103,172.3571264990988,23136100
2018-08-27,183.39999389648438,184.33999633789062,183.11000061035156,184.33999633789062,175.1891326904297,174.29579312382256,175.1891326904297,174.02019546030448,29343600
2018-08-28,184.8300018310547,185.02000427246094,184.22000122070312,184.61000061035156,175.4457550048828,175.65483512048132,175.83540562952786,175.07511561838103,20277000
2018-08-29,184.92999267578125,186.83999633789062,184.86000061035156,186.74000549316406,177.47000122070312,175.74983967276864,177.5650283965288,175.68332209982307,29175600
2018-08-30,186.3800048828125,187.52000427246094,185.7899932861328,186.41000366210938,177.15640258789062,177.12789298155053,178.21130152645128,176.56717022043534,29315500
2018-08-31,186.17999267578125,187.17999267578125,185.97999572753906,186.64999389648438,177.38455200195312,176.93788198480308,177.8882412551084,176.74781303100835,28653200
2018-09-04,186.0800018310547,186.39999389648438,184.85000610351562,185.85000610351562,176.62420654296875,176.84278502857953,177.14689233447373,175.6738476473947,29063500
2018-09-05,185.52000427246094,185.5500030517578,182.82000732421875,183.4499969482422,174.34336853027344,176.31061876625165,176.33912837825176,173.7446521769428,42623300
2018-09-06,183.52999877929688,183.75,180.5800018310547,181.80999755859375,172.7847442626953,174.4193626832524,174.62844279527658,171.61580691006952,46091400
2018-09-07,180.5,182.6699981689453,180.44000244140625,181.11000061035156,172.11949157714844,171.5397720996948,173.6020490601249,171.48275288901496,46629500
2018-09-10,182.14999389648438,182.25,180.72999572753906,181.72000122070312,172.69921875,173.10786611229807,173.20290780188296,171.75835822788284,26132000
2018-09-11,180.99000549316406,183.4199981689453,180.52000427246094,183.1199951171875,174.0297393798828,172.0054845249532,174.31484998660366,171.55881462473369,30116500
2018-09-12,182.85000610351562,182.97999572753906,181.00999450683594,182.5800018310547,173.51649475097656,173.7730956626611,173.89663243387557,172.02442461788567,36204000
2018-09-13,183.72000122070312,184.8800048828125,183.63999938964844,184.52999877929688,175.3697052001953,174.599916905592,175.70233657502786,174.5238864627353,31133200
2018-09-14,184.66000366210938,184.9499969482422,183.25999450683594,183.99000549316406,174.85653686523438,175.49327557945858,175.76887327614563,174.1627644366681,31224100
2018-09-17,183.67999267578125,183.80999755859375,181.1699981689453,181.33999633789062,172.33810424804688,174.5619409137763,174.68549222898176,172.1765449519549,33071200
2018-09-18,181.49000549316406,183.72999572753906,181.39999389648438,182.83999633789062,173.7635955810547,172.48061993087097,174.60941431386883,172.39507661979943,31877300
2018-09-19,182.8699951171875,183.3000030517578,181.50999450683594,182.6999969482422,173.6305389404297,173.7920981861106,174.20075998509932,172.49960971933984,31843400
2018-09-20,183.9600067138672,184.97000122070312,183.52000427246094,184.72000122070312,175.55030822753906,174.82804063851455,175.7878979675069,174.40988037595886,33295800
2018-09-21,185.22000122070312,185.47999572753906,183.47999572753906,183.7100067138672,174.5904541015625,176.02549093681753,176.27257905043945,174.37186109582643,38605400
2018-09-24,182.0500030517578,183.9600067138672,181.3000030517578,183.88999938964844,175.07601928710938,173.32421529880133,175.14267110986125,172.61016333892775,34945600
2018-09-25,183.80999755859375,184.27999877929688,183.17999267578125,184.13999938964844,175.31405639648438,174.999871755384,175.44734552960946,174.40006339260813,25277500
2018-09-26,184.3000030517578,185.99000549316406,183.91000366210938,184.27000427246094,175.43783569335938,175.4663966137005,177.07539625424113,175.09509012183935,36210600
2018-09-27,185.02000427246094,186.49000549316406,184.9199981689453,185.8300018310547,176.9230194091797,176.15184568928296,177.55138856147443,176.05663295926632,33113300
2018-09-28,185.30999755859375,186.27999877929688,184.97000122070312,185.7899932861328,176.8849334716797,176.42794431510183,177.35145261798053,176.10424426783513,28076800
2018-10-01,186.8699951171875,187.52999877929688,185.6999969482422,186.1699981689453,177.24668884277344,177.91313425554816,178.54150329934453,176.7992152383203,27371300
2018-10-02,186.00999450683594,187.17999267578125,185.32000732421875,185.75,176.84681701660156,177.09434972710352,178.20826871549235,176.43743431914604,25618600
2018-10-03,186.52999877929688,186.97000122070312,185.66000366210938,185.9499969482422,177.03724670410156,177.58944852684127,178.00836125632804,176.76115305644254,29128700
2018-10-04,185.1999969482422,185.32000732421875,181.05999755859375,182.3800048828125,173.6383514404297,176.32317850593466,176.4374366662725,172.38161336865528,80557300
2018-10-05,182.36000061035156,182.97000122070312,178.42999267578125,180.14999389648438,171.5152587890625,173.61933809129275,174.20010087836258,169.87769861986308,83325600
2018-10-08,179.52000427246094,180.63999938964844,176.92999267578125,179.0500030517578,170.46798706054688,170.91546073071544,171.9817735477524,168.44959055018361,66864500
2018-10-09,179.17999267578125,181.02000427246094,178.75,179.6300048828125,171.02017211914062,170.59172941463584,172.34354754864228,170.1823466866776,49097900
2018-10-10,178.50999450683594,178.6199951171875,171.5,171.72999572753906,163.4988555908203,169.95388423404546,170.05861243735427,163.2798837211472,114471100
2018-10-11,171.02000427246094,173.39999389648438,167.80999755859375,169.60000610351562,161.470947265625,162.8228838293248,165.0887987187315,159.7667352080754,143084500
2018-10-12,174.1699981689453,174.86000061035156,170.92999267578125,174.32000732421875,165.96475219726562,165.8219330644281,166.47886330417109,162.73722284071505,102078400
2018-10-15,173.7100067138672,174.0399932861328,171.55999755859375,172.2100067138672,163.9558563232422,165.38396023646885,165.69813031324537,163.33700257772276,64885300
2018-10-16,174.02000427246094,177.64999389648438,173.6999969482422,177.22000122070312,168.7257080078125,165.67908941512553,169.1350907984661,165.37442029214515,71979700
2018-10-17,178.0800018310547,178.25999450683594,175.47000122070312,177.2899932861328,168.79232788085938,169.5444706209627,169.71583608938815,167.05956963684065,66987600
2018-10-18,176.6199951171875,176.67999267578125,172.44000244140625,173.17999267578125,164.8793182373047,168.15443823534963,168.21156005643297,164.1747964073816,82486200
2018-10-19,174.5800018310547,176.07000732421875,172.38999938964844,173.02000427246094,164.72702026367188,166.2122459202444,167.63083428577764,164.12721200720088,82923700
2018-10-22,174.05999755859375,175.25,172.58999633789062,173.91000366210938,165.5743408203125,165.71714537447562,166.85010992890815,164.3176026339909,52909300
2018-10-23,170.63999938964844,174.1300048828125,168.82000732421875,173.27000427246094,164.96498107910156,162.461035242932,165.78376090778775,160.72827741275609,77567000
2018-10-24,173.07000732421875,173.36000061035156,165.0399932861328,165.33999633789062,157.41506958007812,164.77457269014778,165.05066628108426,157.12944600252476,102997400
2018-10-25,167.91000366210938,172.0800018310547,167.16000366210938,171.05999755859375,162.8609161376953,159.8619046848051,163.83203055747921,159.14785295531507,83481100
2018-10-26,165.1999969482422,169.9600067138672,164.22999572753906,166.66000366210938,158.6717987060547,157.28177178704718,161.81362882997257,156.35826383640486,130970900
2018-10-29,169.2100067138672,169.86000061035156,160.08999633789062,163.22999572753906,155.40623474121094,161.09961840488236,161.7184575073842,152.41673835569682,111871900
2018-10-30,162.75,166.0399932861328,162.00999450683594,165.9199981689453,157.96731567382812,154.94925813425803,158.08155932598135,154.24472171532688,92584000
2018-10-31,168.6199951171875,171.25,168.5399932861328,169.82000732421875,161.68043518066406,160.53794025964746,163.04188747223102,160.4617729630846,73828600
2018-11-01,170.07000732421875,172.24000549316406,168.77999877929688,172.05999755859375,163.81301879882812,161.91841045116647,163.9843988034086,160.6902330885115,52706800
2018-11-02,171.52999877929688,172.5500030517578,168.22000122070312,169.3800048828125,161.261474609375,163.30841743706063,164.27953202168183,160.15707092705455,75966800
2018-11-05,169.60000610351562,169.66000366210938,167.0800018310547,168.9600067138672,160.86160278320312,161.47092643086057,161.5280482529188,159.0717082124624,39573500
2018-11-06,168.97000122070312,171.19000244140625,168.72000122070312,170.24000549316406,162.0802764892578,160.87114445811915,162.98473938321155,160.63312714247743,34410400
2018-11-07,172.27999877929688,175.5800018310547,171.8699951171875,175.5800018310547,167.16433715820312,164.02250541760466,167.16433715820312,163.63215349999336,51169600
