date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2015-02-18,8.18498420715332,8.329424858093262,8.18498420715332,8.281277656555176,6.8284807205200195,6.749080175094223,6.868181386417819,6.749080175094223,19327
2015-02-19,8.18498420715332,8.18498420715332,8.088689804077148,8.18498420715332,6.749079704284668,6.749079704284668,6.749079704284668,6.669678378028031,17958
2015-02-20,8.18498420715332,8.18498420715332,7.896101951599121,7.992395877838135,6.590277671813965,6.749079936608828,6.749079936608828,6.510876736008978,64221
2015-02-23,7.992395877838135,8.377572059631348,7.992395877838135,8.358312606811523,6.892001152038574,6.59027774968825,6.907881889846069,6.59027774968825,64567
2015-02-24,8.377572059631348,8.762747764587402,8.377572059631348,8.714600563049316,7.185783863067627,6.9078808239400065,7.225484521905762,6.9078808239400065,266101
2015-02-25,8.714600563049316,8.72422981262207,8.637564659118652,8.637564659118652,7.122263431549072,7.185784808596301,7.193724784134763,7.122263431549072,33300
2015-02-26,8.637564659118652,8.762747764587402,8.522012710571289,8.666454315185547,7.146085262298584,7.122263761838959,7.2254858077351125,7.026983264589084,50341
2015-02-27,8.666454315185547,8.762747764587402,8.666454315185547,8.762747764587402,7.225485324859619,7.146084784729388,7.22548532485962,7.146084784729388,30776
2015-03-02,8.810894966125488,8.810894966125488,8.762747764587402,8.762747764587402,7.225485324859619,7.265185988109611,7.265185988109611,7.22548532485962,30917
2015-03-03,8.753117561340332,8.955334663391113,8.753117561340332,8.955334663391113,7.384286880493164,7.217545027752678,7.384286880493164,7.217545027752678,235517
2015-03-04,8.955334663391113,8.955334663391113,8.820524215698242,8.955334663391113,7.384286880493164,7.384286880493164,7.384286880493164,7.273126431702641,14932
2015-03-05,8.90718936920166,9.388657569885254,8.90718936920166,9.388657569885254,7.741591930389404,7.344588385483593,7.741591930389403,7.344588385483593,86079
2015-03-06,9.43680477142334,9.821981430053711,9.388657569885254,9.725687026977539,8.01949405670166,7.781290881432157,8.09889537724806,7.741590221158957,421612
2015-03-09,9.821981430053711,10.399744987487793,9.821981430053711,10.303450584411621,8.495901107788086,8.098896794683133,8.575302442230974,8.098896794683133,277873
2015-03-10,10.496038436889648,10.592331886291504,9.725687026977539,10.110862731933594,8.337098121643066,8.654701844631951,8.734102382194308,8.019494398654183,139102
2015-03-11,10.207157135009766,11.555272102355957,10.207157135009766,11.555272102355957,9.52811336517334,8.416500230979594,9.52811336517334,8.416500230979594,554327
2015-03-12,12.229329109191895,12.710799217224121,11.747859954833984,12.084888458251953,9.96481704711914,10.083918242447137,10.480923275366722,9.68691399589725,385561
2015-03-13,12.229329109191895,12.518211364746094,12.036741256713867,12.518211364746094,10.322121620178223,10.083918438520861,10.322121620178223,9.925116579539193,179934
2015-03-16,12.61450481414795,13.04782772064209,12.518211364746094,12.99968147277832,10.719127655029297,10.401523121238041,10.758827533679641,10.322122577567567,157564
2015-03-17,13.384857177734375,13.96261978149414,13.192269325256348,13.481149673461914,11.116130828857422,11.036731073920228,11.513135894501497,10.87792920493655,499957
2015-03-18,13.481149673461914,13.481149673461914,12.758946418762207,13.336709976196289,10.997029304504395,11.116129711306286,11.116129711306286,10.520623745448411,242599
2015-03-19,13.481149673461914,13.577444076538086,12.99968147277832,13.192269325256348,10.8779296875,11.1161313219879,11.195532653187,10.719127811471601,82475
2015-03-20,13.481149673461914,13.673737525939941,13.433003425598145,13.577444076538086,11.195531845092773,11.116130519624868,11.274932384190937,11.076430643260656,29240
2015-03-25,12.710799217224121,12.710799217224121,12.229329109191895,12.518211364746094,10.322121620178223,10.480923479159891,10.480923479159891,10.083918438520861,102869
2015-03-26,11.988594055175781,12.32562255859375,11.266389846801758,12.036741256713867,9.925117492675781,9.885416827685372,10.16331990987867,9.289909998308364,163038
2015-03-27,12.518211364746094,12.518211364746094,11.747859954833984,12.036741256713867,9.925117492675781,10.32212256984031,10.32212256984031,9.686915075472893,37580
2015-03-30,11.555272102355957,12.133034706115723,11.555272102355957,11.844154357910156,9.766316413879395,9.528113210101216,10.004518044918001,9.528113210101216,29830
2015-03-31,11.747859954833984,12.27747631072998,11.747859954833984,12.229329109191895,10.083918571472168,9.686914311968554,10.123619233333446,9.686914311968554,93132
2015-04-01,12.27747631072998,12.27747631072998,11.747859954833984,12.036741256713867,9.925117492675781,10.123620031258046,10.123620031258046,9.686915075472893,22470
2015-04-06,12.662652015686035,12.951534271240234,12.32562255859375,12.951534271240234,10.679426193237305,10.441223007258198,10.679426193237305,10.163319159220956,45049
2015-04-07,13.288562774658203,13.288562774658203,12.710799217224121,12.951534271240234,10.679426193237305,10.95732925490482,10.95732925490482,10.480923669316338,33336
2015-04-08,12.99968147277832,12.99968147277832,12.710799217224121,12.710799217224121,10.48092269897461,10.719125862900459,10.719125862900459,10.48092269897461,43440
2015-04-09,12.807092666625977,12.807092666625977,12.32562255859375,12.470064163208008,10.282421112060547,10.560324172827123,10.560324172827123,10.16331912627225,29551
2015-04-10,12.518211364746094,12.518211364746094,12.181181907653809,12.181181907653809,10.044218063354492,10.322121914267502,10.322121914267502,10.044218063354492,35610
2015-04-13,12.27747631072998,12.27747631072998,11.555272102355957,11.844154357910156,9.766316413879395,10.123620039991984,10.123620039991984,9.528113210101216,34242
2015-04-14,11.747859954833984,12.27747631072998,11.651565551757812,12.27747631072998,10.12362003326416,9.686915077392468,10.12362003326416,9.607513747395915,36922
2015-04-15,12.27747631072998,12.27747631072998,11.603419303894043,11.892300605773926,9.80601692199707,10.123620689842243,10.123620689842243,9.56781448929811,90177
2015-04-16,11.844154357910156,12.036741256713867,11.844154357910156,11.940446853637695,9.845715522766113,9.766315770685505,9.92511684758619,9.766315770685505,48364
2015-04-17,11.892300605773926,11.892300605773926,11.651565551757812,11.79600715637207,9.726614952087402,9.806015489262748,9.806015489262748,9.607512966769802,102602
2015-04-20,11.79600715637207,11.79600715637207,11.555272102355957,11.555272102355957,9.52811336517334,9.72661590715753,9.72661590715753,9.52811336517334,28873
2015-04-21,11.07380199432373,11.170096397399902,10.977507591247559,11.170096397399902,9.210508346557617,9.131107026129772,9.210508346557617,9.051705705701927,64818
2015-04-22,11.170096397399902,11.651565551757812,11.07380199432373,11.555272102355957,9.52811336517334,9.210509612546556,9.607513910145137,9.131108281204959,76359
2015-04-23,11.555272102355957,12.036741256713867,11.555272102355957,11.747859954833984,9.686915397644043,9.528113518770695,9.92511782276916,9.528113518770695,23246
2015-04-24,11.844154357910156,12.133034706115723,11.747859954833984,12.133034706115723,10.004518508911133,9.766316866825125,10.004518508911133,9.6869155330933,14553
2015-04-27,12.181181907653809,12.373769760131836,11.555272102355957,11.555272102355957,9.52811336517334,10.044218873414515,10.203020749727909,9.52811336517334,21406
2015-04-28,12.036741256713867,12.036741256713867,11.79600715637207,11.79600715637207,9.726614952087402,9.925116688210625,9.925116688210625,9.726614952087402,13614
2015-04-29,11.555272102355957,11.747859954833984,11.555272102355957,11.651565551757812,9.607512474060059,9.528111940956675,9.686913793533124,9.528111940956675,31979
2015-04-30,11.651565551757812,11.940446853637695,11.555272102355957,11.555272102355957,9.52811336517334,9.607513910145137,9.845716331430326,9.52811336517334,106359
2015-05-04,11.507124900817871,11.507124900817871,11.07380199432373,11.36268424987793,9.369311332702637,9.488412541360184,9.488412541360184,9.131108129017756,56740
2015-05-05,11.170096397399902,11.266389846801758,11.121949195861816,11.218242645263672,9.25020980834961,9.210509927690252,9.289910475378791,9.17080926066107,36902
2015-05-06,11.218242645263672,11.555272102355957,11.121949195861816,11.121949195861816,9.170808792114258,9.250209335746135,9.52811320438217,9.170808792114258,99828
2015-05-07,11.07380199432373,11.170096397399902,10.977507591247559,11.07380199432373,9.131107330322266,9.131107330322266,9.210508653395275,9.051706007249255,95735
2015-05-08,11.07380199432373,11.410831451416016,11.07380199432373,11.170096397399902,9.210508346557617,9.131107026129772,9.409010861257538,9.131107026129772,40430
2015-05-11,11.170096397399902,11.170096397399902,10.688626289367676,11.170096397399902,9.210508346557617,9.210508346557617,9.210508346557617,8.813503317157775,50617
2015-05-12,11.170096397399902,11.170096397399902,10.303450584411621,10.977507591247559,9.051705360412598,9.21050799521055,9.21050799521055,8.49589928409841,93490
2015-05-13,11.07380199432373,11.07380199432373,10.688626289367676,10.977507591247559,9.051705360412598,9.131106677811575,9.131106677811575,8.813502980954992,91852
2015-05-14,10.688626289367676,10.881214141845703,10.688626289367676,10.881214141845703,8.972305297851562,8.813503441131799,8.972305297851562,8.813503441131799,66335
2015-05-15,10.784919738769531,10.881214141845703,10.64047908782959,10.881214141845703,8.972305297851562,8.89290397630683,8.972305297851562,8.773802780359432,32291
2015-05-18,10.784919738769531,10.881214141845703,10.688626289367676,10.881214141845703,8.972305297851562,8.89290397630683,8.972305297851562,8.813503441131799,37281
2015-05-19,10.592331886291504,10.881214141845703,10.592331886291504,10.833066940307617,8.932604789733887,8.734102268849426,8.972305451184722,8.734102268849426,58295
2015-05-20,10.592331886291504,10.736772537231445,10.399744987487793,10.399744987487793,8.575301170349121,8.73410224294199,8.853203440571498,8.575301170349121,53882
2015-05-21,10.399744987487793,10.399744987487793,9.966422080993652,10.207157135009766,8.416500091552734,8.57530196523543,8.57530196523543,8.217997552856916,3936
2015-05-22,9.966422080993652,10.592331886291504,9.966422080993652,10.544184684753418,8.694402694702148,8.217997843192807,8.734103361117866,8.217997843192807,60154
2015-05-26,10.110862731933594,10.15900993347168,10.110862731933594,10.15900993347168,8.376798629760742,8.337097968523844,8.376798629760742,8.337097968523844,21447
2015-05-27,10.15900993347168,10.15900993347168,9.966422080993652,10.014569282531738,8.257698059082031,8.3767992654614,8.3767992654614,8.217997394832318,23018
2015-05-28,9.966422080993652,10.303450584411621,9.629392623901367,10.303450584411621,8.495901107788086,8.217998009977636,8.495901107788086,7.940094125797357,12160
2015-05-29,10.014569282531738,10.784919738769531,10.014569282531738,10.399744987487793,8.575301170349121,8.257697452423958,8.892904101904572,8.257697452423958,92253
2015-06-01,10.592331886291504,10.977507591247559,10.496038436889648,10.881214141845703,8.972305297851562,8.734102119587066,9.051705833026594,8.654701584412033,75250
2015-06-02,10.929361343383789,11.025654792785645,10.833066940307617,11.025654792785645,9.091407775878906,9.012007229506727,9.091407775878906,8.932605896764732,113760
2015-06-03,10.977507591247559,10.977507591247559,10.399744987487793,10.592331886291504,8.734102249145508,9.051705967296254,9.051705967296254,8.575301176439849,28282
2015-06-04,10.688626289367676,11.07380199432373,10.688626289367676,11.07380199432373,9.131107330322266,8.81350361076966,9.131107330322266,8.81350361076966,108035
2015-06-05,11.218242645263672,11.218242645263672,10.496038436889648,10.64047908782959,8.773804664611816,9.250210337083455,9.250210337083455,8.654703443086374,80186
2015-06-08,10.977507591247559,10.977507591247559,10.447891235351562,10.592331886291504,8.734102249145508,9.051705967296254,9.051705967296254,8.615001051431406,44356
2015-06-09,10.736772537231445,11.266389846801758,10.64047908782959,11.266389846801758,9.289909362792969,8.853203650512725,9.289909362792969,8.773803112333418,205917
2015-06-10,11.266389846801758,11.36268424987793,11.025654792785645,11.314537048339844,9.329609870910645,9.289909209292116,9.369310532529173,9.091406687569188,152077
2015-06-11,11.266389846801758,11.555272102355957,11.266389846801758,11.36268424987793,9.369311332702637,9.289910002684413,9.528113206369294,9.289910002684413,113745
2015-06-12,11.747859954833984,11.747859954833984,11.025654792785645,11.025654792785645,9.091407775878906,9.686915412334418,9.686915412334418,9.091407775878906,30995
2015-06-15,10.881214141845703,10.977507591247559,10.592331886291504,10.736772537231445,8.853204727172852,8.972306728480698,9.0517072763161,8.734103512234833,18191
2015-06-16,10.496038436889648,10.977507591247559,10.496038436889648,10.592331886291504,8.734102249145508,8.654701712792678,9.051705967296254,8.654701712792678,101391
2015-06-17,10.351597785949707,10.351597785949707,9.918274879455566,10.014569282531738,8.257698059082031,8.535601136090483,8.535601136090483,8.178296730582606,71167
2015-06-18,10.014569282531738,10.303450584411621,10.014569282531738,10.110862731933594,8.337098121643066,8.25769758408071,8.495899983137509,8.25769758408071,54683
2015-06-19,9.918274879455566,10.688626289367676,9.918274879455566,10.544184684753418,8.694402694702148,8.17829717677709,8.813504693949298,8.17829717677709,23289
2015-06-22,10.784919738769531,10.929361343383789,10.496038436889648,10.736772537231445,8.853204727172852,8.892905394275466,9.012007395583312,8.65470296439943,80692
2015-06-23,10.784919738769531,11.07380199432373,10.736772537231445,11.07380199432373,9.131107330322266,8.892904147472953,9.131107330322266,8.853203485936447,42306
2015-06-24,11.314537048339844,11.314537048339844,10.977507591247559,10.977507591247559,9.051705360412598,9.329609184939354,9.329609184939354,9.051705360412598,28246
2015-06-25,11.458977699279785,11.458977699279785,11.121949195861816,11.121949195861816,9.170808792114258,9.448711874380507,9.448711874380507,9.170808792114258,2087
2015-06-26,10.977507591247559,11.07380199432373,10.929361343383789,11.07380199432373,9.131107330322266,9.051706007249255,9.131107330322266,9.012006132082467,7621
2015-06-29,10.592331886291504,11.07380199432373,10.592331886291504,10.592331886291504,8.734102249145508,8.734102249145508,9.131107290018797,8.734102249145508,12742
2015-06-30,10.688626289367676,11.266389846801758,10.688626289367676,10.977507591247559,9.051705360412598,8.813502980954992,9.289908526239865,8.813502980954992,32445
2015-07-01,10.977507591247559,11.458977699279785,10.881214141845703,10.881214141845703,8.972305297851562,9.051705833026594,9.448710868010858,8.972305297851562,35754
2015-07-02,10.977507591247559,11.121949195861816,10.881214141845703,10.977507591247559,9.051705360412598,9.051705360412598,9.170807336511063,8.972304829383283,18904
2015-07-03,10.784919738769531,10.784919738769531,10.784919738769531,10.784919738769531,8.892905235290527,8.892905235290527,8.892905235290527,8.892905235290527,1107
2015-07-06,10.881214141845703,11.266389846801758,10.881214141845703,11.266389846801758,9.289909362792969,8.972305637336282,9.289909362792969,8.972305637336282,45820
2015-07-07,11.266389846801758,11.266389846801758,10.592331886291504,11.266389846801758,9.289909362792969,9.289909362792969,9.289909362792969,8.7341024500589,38227
2015-07-08,11.07380199432373,11.07380199432373,10.881214141845703,10.881214141845703,8.972305297851562,9.131107154571328,9.131107154571328,8.972305297851562,8018
2015-07-10,11.07380199432373,11.07380199432373,10.929361343383789,11.025654792785645,9.091407775878906,9.131108442249904,9.131108442249904,9.012007229506727,14520
2015-07-13,11.266389846801758,11.507124900817871,10.977507591247559,11.507124900817871,9.488411903381348,9.289909378052428,9.488411903381348,9.051706190383777,32020
2015-07-14,11.555272102355957,11.940446853637695,11.36268424987793,11.940446853637695,9.845715522766113,9.528112582595005,9.845715522766113,9.369310719324584,73643
2015-07-15,12.036741256713867,12.036741256713867,11.844154357910156,12.036741256713867,9.925117492675781,9.925117492675781,9.925117492675781,9.766316405453713,15143
2015-07-16,12.133034706115723,12.373769760131836,12.036741256713867,12.133034706115723,10.004518508911133,10.004518508911133,10.203021056870872,9.92511796154913,239288
2015-07-17,11.266389846801758,12.32562255859375,11.121949195861816,11.892300605773926,9.80601692199707,9.289910602656207,10.163320571045512,9.170809386306727,60594
2015-07-20,11.844154357910156,11.844154357910156,11.266389846801758,11.266389846801758,9.289909362792969,9.766315737347732,9.766315737347732,9.289909362792969,9957
2015-07-21,10.977507591247559,11.36268424987793,10.977507591247559,11.36268424987793,9.369311332702637,9.051706798999533,9.369311332702637,9.051706798999533,93323
2015-07-22,11.36268424987793,11.36268424987793,10.977507591247559,11.36268424987793,9.369311332702637,9.369311332702637,9.369311332702637,9.051706798999533,9493
2015-07-23,10.736772537231445,11.266389846801758,10.592331886291504,11.266389846801758,9.289909362792969,8.853203650512725,9.289909362792969,8.7341024500589,2304
2015-07-24,10.592331886291504,10.592331886291504,10.447891235351562,10.496038436889648,8.654703140258789,8.734103689707572,8.734103689707572,8.615002472349476,48644
2015-07-27,9.773834228515625,10.351597785949707,9.773834228515625,10.303450584411621,8.495901107788086,8.05919612746169,8.53560177500953,8.05919612746169,17892
2015-07-28,10.592331886291504,10.881214141845703,10.447891235351562,10.833066940307617,8.932604789733887,8.734102268849426,8.972305451184722,8.615001070866635,15136
2015-07-29,10.833066940307617,10.977507591247559,10.833066940307617,10.881214141845703,8.972305297851562,8.932604637079196,9.051705833026594,8.932604637079196,4004
2015-07-30,10.977507591247559,11.025654792785645,10.399744987487793,10.688626289367676,8.81350326538086,9.051705652525639,9.091406312506331,8.575300878236082,15916
2015-07-31,10.399744987487793,10.784919738769531,10.399744987487793,10.688626289367676,8.81350326538086,8.575300878236082,8.892903798972558,8.575300878236082,16340
2015-08-03,10.688626289367676,10.688626289367676,10.207157135009766,10.207157135009766,8.416500091552734,8.813504382574584,8.813504382574584,8.416500091552734,13350
2015-08-04,10.207157135009766,10.207157135009766,10.207157135009766,10.207157135009766,8.416500091552734,8.416500091552734,8.416500091552734,8.416500091552734,565
2015-08-05,10.303450584411621,10.592331886291504,10.255304336547852,10.592331886291504,8.734102249145508,8.495899853717304,8.734102249145508,8.456199978725747,8007
2015-08-06,10.784919738769531,11.36268424987793,10.688626289367676,11.266389846801758,9.289909362792969,8.892904312787243,9.369310687342006,8.813503774607938,46148
2015-08-07,11.266389846801758,11.266389846801758,10.929361343383789,11.170096397399902,9.210508346557617,9.289908880615771,9.289908880615771,9.012005831857696,16548
2015-08-10,11.170096397399902,11.555272102355957,11.170096397399902,11.266389846801758,9.289909362792969,9.210508824613663,9.52811255007035,9.210508824613663,79104
2015-08-11,11.121949195861816,11.266389846801758,11.121949195861816,11.218242645263672,9.25020980834961,9.17080926066107,9.289910475378791,9.17080926066107,21955
2015-08-12,11.07380199432373,11.170096397399902,10.688626289367676,11.170096397399902,9.210508346557617,9.131107026129772,9.210508346557617,8.813503317157775,81348
2015-08-13,10.977507591247559,11.36268424987793,10.977507591247559,11.36268424987793,9.369311332702637,9.051706798999533,9.369311332702637,9.051706798999533,4854
2015-08-14,11.218242645263672,11.36268424987793,11.170096397399902,11.266389846801758,9.289909362792969,9.25020870051845,9.369310687342006,9.210508824613663,21801
2015-08-18,11.07380199432373,11.36268424987793,11.07380199432373,11.36268424987793,9.369311332702637,9.131108129017756,9.369311332702637,9.131108129017756,1334
2015-08-19,11.266389846801758,11.36268424987793,11.170096397399902,11.170096397399902,9.210508346557617,9.289908880615771,9.369310201043616,9.210508346557617,7677
2015-08-20,10.64047908782959,11.36268424987793,10.592331886291504,10.784919738769531,8.892905235290527,8.773804022481768,9.36931165926519,8.73410335608891,31487
2015-08-21,10.833066940307617,10.833066940307617,10.399744987487793,10.399744987487793,8.575301170349121,8.932604763237645,8.932604763237645,8.575301170349121,28131
2015-08-24,9.629392623901367,10.592331886291504,9.629392623901367,10.110862731933594,8.337098121643066,7.940093074722099,8.734102382194308,7.940093074722099,161862
2015-08-25,10.592331886291504,10.784919738769531,10.303450584411621,10.303450584411621,8.495901107788086,8.734103538377092,8.892905420893038,8.495901107788086,45587
2015-08-26,10.592331886291504,10.881214141845703,10.399744987487793,10.881214141845703,8.972305297851562,8.734102119587066,8.972305297851562,8.575301049237002,101816
2015-08-27,11.07380199432373,11.266389846801758,10.977507591247559,11.266389846801758,9.289909362792969,9.131107500064624,9.289909362792969,9.051706175515587,42730
2015-08-28,11.266389846801758,11.266389846801758,11.170096397399902,11.266389846801758,9.289909362792969,9.289909362792969,9.289909362792969,9.210508824613663,7453
2015-08-31,11.266389846801758,11.266389846801758,11.218242645263672,11.218242645263672,9.25020980834961,9.289910475378791,9.289910475378791,9.25020980834961,4874
2015-09-01,11.218242645263672,11.218242645263672,10.977507591247559,10.977507591247559,9.051705360412598,9.250207867540377,9.250207867540377,9.051705360412598,2836
2015-09-02,10.881214141845703,10.977507591247559,10.784919738769531,10.784919738769531,8.892905235290527,8.972306568076242,9.051707114492144,8.892905235290527,12973
2015-09-03,10.784919738769531,11.507124900817871,10.784919738769531,11.36268424987793,9.369311332702637,8.892904925332875,9.488412541360184,8.892904925332875,11307
2015-09-04,11.555272102355957,11.651565551757812,11.36268424987793,11.651565551757812,9.607512474060059,9.528111940956675,9.607512474060059,9.369310088380224,53805
2015-09-07,11.651565551757812,11.651565551757812,11.266389846801758,11.266389846801758,9.289909362792969,9.607513088249656,9.607513088249656,9.289909362792969,2811
2015-09-08,11.507124900817871,11.844154357910156,11.507124900817871,11.844154357910156,9.766316413879395,9.488412545076555,9.766316413879395,9.488412545076555,74655
2015-09-09,11.844154357910156,11.844154357910156,11.555272102355957,11.651565551757812,9.607512474060059,9.76631511300619,9.76631511300619,9.528111940956675,42588
2015-09-10,11.555272102355957,11.747859954833984,11.36268424987793,11.555272102355957,9.52811336517334,9.52811336517334,9.686915241486732,9.369311488859948,12434
2015-09-11,11.555272102355957,12.084888458251953,11.555272102355957,12.084888458251953,9.96481704711914,9.528112140003355,9.96481704711914,9.528112140003355,34494
2015-09-14,12.084888458251953,12.229329109191895,11.555272102355957,11.844154357910156,9.766316413879395,9.964818166263127,10.083919374967323,9.528113210101216,22745
2015-09-15,11.940446853637695,11.940446853637695,11.555272102355957,11.555272102355957,9.52811336517334,9.845716331430326,9.845716331430326,9.52811336517334,59891
2015-09-16,11.747859954833984,11.79600715637207,11.651565551757812,11.79600715637207,9.726614952087402,9.686914290314869,9.726614952087402,9.607512966769802,23095
2015-09-17,11.79600715637207,12.229329109191895,11.79600715637207,12.229329109191895,10.083918571472168,9.726614973829832,10.083918571472168,9.726614973829832,13827
2015-09-18,12.133034706115723,12.373769760131836,11.747859954833984,12.373769760131836,10.203021049499512,10.004518501683185,10.203021049499512,9.68691552609481,37309
2015-09-21,12.32562255859375,12.518211364746094,11.603419303894043,12.32562255859375,10.16331958770752,10.16331958770752,10.32212224263521,9.567813563577483,46394
2015-09-22,11.555272102355957,11.555272102355957,10.881214141845703,10.881214141845703,8.972305297851562,9.528112189555591,9.528112189555591,8.972305297851562,37370
2015-09-23,10.592331886291504,10.592331886291504,10.207157135009766,10.207157135009766,8.416500091552734,8.734103052548344,8.734103052548344,8.416500091552734,23284
2015-09-24,10.207157135009766,10.207157135009766,9.244216918945312,10.110862731933594,8.337098121643066,8.41649944557515,8.41649944557515,7.622489351733215,37698
2015-09-25,10.399744987487793,10.496038436889648,10.110862731933594,10.255304336547852,8.456199645996094,8.57530083902387,8.654701372252493,8.337097666598634,118517
2015-09-28,10.255304336547852,10.303450584411621,9.725687026977539,9.725687026977539,8.01949405670166,8.456199746967469,8.495899620870976,8.01949405670166,10843
2015-09-29,9.773834228515625,10.207157135009766,9.773834228515625,10.15900993347168,8.376798629760742,8.059194912604971,8.416499290997642,8.059194912604971,6469
2015-09-30,10.592331886291504,10.592331886291504,10.303450584411621,10.496038436889648,8.654703140258789,8.734103689707572,8.734103689707572,8.495901254991379,83330
2015-10-01,10.399744987487793,10.64047908782959,10.207157135009766,10.592331886291504,8.734102249145508,8.575301176439849,8.77380291050678,8.416499317364476,21480
2015-10-02,10.592331886291504,10.592331886291504,10.592331886291504,10.592331886291504,8.734102249145508,8.734102249145508,8.734102249145508,8.734102249145508,0
2015-10-05,11.07380199432373,11.07380199432373,10.592331886291504,10.592331886291504,8.734102249145508,9.131107290018797,9.131107290018797,8.734102249145508,3884
