date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2016-07-27,16.100000381469727,16.299999237060547,15.75,16.299999237060547,16.299999237060547,16.100000381469727,16.299999237060547,15.75,1176785
2016-07-28,16.399999618530273,16.5,16.200000762939453,16.200000762939453,16.200000762939453,16.399999618530273,16.5,16.200000762939453,958837
2016-07-29,16.399999618530273,16.649999618530273,16.350000381469727,16.549999237060547,16.549999237060547,16.399999618530273,16.649999618530273,16.350000381469727,1170596
2016-08-01,16.5,16.649999618530273,16.399999618530273,16.549999237060547,16.549999237060547,16.5,16.649999618530273,16.399999618530273,796827
2016-08-02,16.649999618530273,16.700000762939453,16.25,16.450000762939453,16.450000762939453,16.649999618530273,16.700000762939453,16.25,1631684
2016-08-03,16.450000762939453,16.600000381469727,16.299999237060547,16.399999618530273,16.399999618530273,16.450000762939453,16.600000381469727,16.299999237060547,257216
2016-08-04,16.399999618530273,16.649999618530273,16.100000381469727,16.5,16.5,16.399999618530273,16.649999618530273,16.100000381469727,1045795
2016-08-05,16.5,16.600000381469727,16.299999237060547,16.450000762939453,16.450000762939453,16.5,16.600000381469727,16.299999237060547,418964
2016-08-08,16.450000762939453,16.450000762939453,16.049999237060547,16.149999618530273,16.149999618530273,16.450000762939453,16.450000762939453,16.049999237060547,836056
2016-08-09,16.350000381469727,16.5,16.299999237060547,16.399999618530273,16.399999618530273,16.350000381469727,16.5,16.299999237060547,917052
2016-08-10,16.399999618530273,16.600000381469727,16.25,16.549999237060547,16.549999237060547,16.399999618530273,16.600000381469727,16.25,724970
2016-08-11,16.200000762939453,16.600000381469727,16.200000762939453,16.399999618530273,16.399999618530273,16.200000762939453,16.600000381469727,16.200000762939453,942775
2016-08-12,16.450000762939453,16.450000762939453,15.800000190734863,15.899999618530273,15.899999618530273,16.450000762939453,16.450000762939453,15.800000190734863,1625840
2016-08-16,16.0,16.399999618530273,14.899999618530273,15.199999809265137,15.199999809265137,16.0,16.399999618530273,14.899999618530273,1155484
2016-08-17,15.25,15.699999809265137,15.25,15.550000190734863,15.550000190734863,15.25,15.699999809265137,15.25,933956
2016-08-18,15.699999809265137,16.149999618530273,14.800000190734863,15.149999618530273,15.149999618530273,15.699999809265137,16.149999618530273,14.800000190734863,4538139
2016-08-19,14.949999809265137,15.350000381469727,14.699999809265137,15.0,15.0,14.949999809265137,15.350000381469727,14.699999809265137,2553486
2016-08-22,15.100000381469727,15.300000190734863,15.050000190734863,15.25,15.25,15.100000381469727,15.300000190734863,15.050000190734863,603362
2016-08-23,15.399999618530273,15.649999618530273,15.300000190734863,15.5,15.5,15.399999618530273,15.649999618530273,15.300000190734863,859188
2016-08-24,15.800000190734863,16.0,15.550000190734863,15.75,15.75,15.800000190734863,16.0,15.550000190734863,1042567
2016-08-25,15.899999618530273,15.899999618530273,15.699999809265137,15.699999809265137,15.699999809265137,15.899999618530273,15.899999618530273,15.699999809265137,883046
2016-08-26,15.800000190734863,15.800000190734863,15.399999618530273,15.449999809265137,15.449999809265137,15.800000190734863,15.800000190734863,15.399999618530273,882695
2016-08-29,15.449999809265137,15.600000381469727,15.399999618530273,15.5,15.5,15.449999809265137,15.600000381469727,15.399999618530273,577253
2016-08-30,15.649999618530273,15.699999809265137,15.149999618530273,15.199999809265137,15.199999809265137,15.649999618530273,15.699999809265137,15.149999618530273,397472
2016-08-31,15.350000381469727,15.449999809265137,14.949999809265137,15.100000381469727,15.100000381469727,15.350000381469727,15.449999809265137,14.949999809265137,592032
2016-09-01,15.100000381469727,15.600000381469727,14.949999809265137,15.350000381469727,15.350000381469727,15.100000381469727,15.600000381469727,14.949999809265137,1182073
2016-09-02,15.649999618530273,15.75,15.300000190734863,15.5,15.5,15.649999618530273,15.75,15.300000190734863,899726
2016-09-05,15.699999809265137,15.850000381469727,15.399999618530273,15.399999618530273,15.399999618530273,15.699999809265137,15.850000381469727,15.399999618530273,343419
2016-09-06,15.800000190734863,16.5,15.550000190734863,16.450000762939453,16.450000762939453,15.800000190734863,16.5,15.550000190734863,1495402
2016-09-07,16.649999618530273,16.850000381469727,16.399999618530273,16.700000762939453,16.700000762939453,16.649999618530273,16.850000381469727,16.399999618530273,1013929
2016-09-08,16.850000381469727,16.950000762939453,16.600000381469727,16.850000381469727,16.850000381469727,16.850000381469727,16.950000762939453,16.600000381469727,779507
2016-09-09,16.799999237060547,16.799999237060547,16.399999618530273,16.549999237060547,16.549999237060547,16.799999237060547,16.799999237060547,16.399999618530273,743820
2016-09-12,16.299999237060547,16.649999618530273,16.200000762939453,16.649999618530273,16.649999618530273,16.299999237060547,16.649999618530273,16.200000762939453,654660
2016-09-13,16.649999618530273,16.799999237060547,16.399999618530273,16.5,16.5,16.649999618530273,16.799999237060547,16.399999618530273,742650
2016-09-14,16.700000762939453,17.100000381469727,16.649999618530273,16.950000762939453,16.950000762939453,16.700000762939453,17.100000381469727,16.649999618530273,653939
2016-09-15,17.0,17.899999618530273,16.950000762939453,17.899999618530273,17.899999618530273,17.0,17.899999618530273,16.950000762939453,1317765
2016-09-16,17.600000381469727,18.200000762939453,17.5,18.149999618530273,18.149999618530273,17.600000381469727,18.200000762939453,17.5,1445885
2016-09-19,18.5,19.100000381469727,18.450000762939453,18.549999237060547,18.549999237060547,18.5,19.100000381469727,18.450000762939453,1677403
2016-09-20,18.75,18.75,18.299999237060547,18.600000381469727,18.600000381469727,18.75,18.75,18.299999237060547,1097663
2016-09-21,18.600000381469727,18.850000381469727,18.299999237060547,18.850000381469727,18.850000381469727,18.600000381469727,18.850000381469727,18.299999237060547,1884013
2016-09-22,19.100000381469727,19.700000762939453,19.0,19.700000762939453,19.700000762939453,19.100000381469727,19.700000762939453,19.0,1700273
2016-09-23,19.5,19.549999237060547,19.149999618530273,19.450000762939453,19.450000762939453,19.5,19.549999237060547,19.149999618530273,922715
2016-09-26,19.399999618530273,19.399999618530273,18.899999618530273,19.049999237060547,19.049999237060547,19.399999618530273,19.399999618530273,18.899999618530273,1144047
2016-09-27,19.049999237060547,19.100000381469727,18.5,18.600000381469727,18.600000381469727,19.049999237060547,19.100000381469727,18.5,961765
2016-09-28,18.75,19.200000762939453,18.600000381469727,18.899999618530273,18.899999618530273,18.75,19.200000762939453,18.600000381469727,1211054
2016-09-29,19.0,19.75,19.0,19.649999618530273,19.649999618530273,19.0,19.75,19.0,1461260
2016-09-30,19.75,19.75,19.25,19.299999237060547,19.299999237060547,19.75,19.75,19.25,928177
2016-10-03,19.25,19.700000762939453,19.25,19.600000381469727,19.600000381469727,19.25,19.700000762939453,19.25,925764
2016-10-04,19.649999618530273,19.700000762939453,19.100000381469727,19.25,19.25,19.649999618530273,19.700000762939453,19.100000381469727,1042563
2016-10-05,19.5,19.700000762939453,19.200000762939453,19.399999618530273,19.399999618530273,19.5,19.700000762939453,19.200000762939453,827855
2016-10-06,19.399999618530273,19.649999618530273,19.100000381469727,19.200000762939453,19.200000762939453,19.399999618530273,19.649999618530273,19.100000381469727,820010
2016-10-07,19.25,19.700000762939453,19.149999618530273,19.25,19.25,19.25,19.700000762939453,19.149999618530273,765905
2016-10-11,19.700000762939453,19.799999237060547,19.350000381469727,19.799999237060547,19.799999237060547,19.700000762939453,19.799999237060547,19.350000381469727,969960
2016-10-12,19.850000381469727,19.850000381469727,19.549999237060547,19.600000381469727,19.600000381469727,19.850000381469727,19.850000381469727,19.549999237060547,614918
2016-10-13,19.649999618530273,19.649999618530273,19.399999618530273,19.5,19.5,19.649999618530273,19.649999618530273,19.399999618530273,702640
2016-10-14,19.600000381469727,19.799999237060547,19.549999237060547,19.600000381469727,19.600000381469727,19.600000381469727,19.799999237060547,19.549999237060547,846678
2016-10-17,19.600000381469727,20.0,19.600000381469727,20.0,20.0,19.600000381469727,20.0,19.600000381469727,1614233
2016-10-18,20.0,20.149999618530273,19.899999618530273,20.0,20.0,20.0,20.149999618530273,19.899999618530273,886893
2016-10-19,20.399999618530273,21.100000381469727,20.350000381469727,20.799999237060547,20.799999237060547,20.399999618530273,21.100000381469727,20.350000381469727,8544680
2016-10-20,21.0,21.0,20.549999237060547,20.850000381469727,20.850000381469727,21.0,21.0,20.549999237060547,2218311
2016-10-21,20.700000762939453,21.100000381469727,20.600000381469727,21.100000381469727,21.100000381469727,20.700000762939453,21.100000381469727,20.600000381469727,2043537
2016-10-24,21.700000762939453,21.700000762939453,20.799999237060547,21.0,21.0,21.700000762939453,21.700000762939453,20.799999237060547,1407277
2016-10-25,21.100000381469727,21.299999237060547,20.799999237060547,20.899999618530273,20.899999618530273,21.100000381469727,21.299999237060547,20.799999237060547,1575239
2016-10-26,20.899999618530273,20.899999618530273,20.350000381469727,20.399999618530273,20.399999618530273,20.899999618530273,20.899999618530273,20.350000381469727,1544242
2016-10-27,20.399999618530273,20.700000762939453,20.299999237060547,20.450000762939453,20.450000762939453,20.399999618530273,20.700000762939453,20.299999237060547,1063434
2016-10-28,20.5,20.75,20.25,20.75,20.75,20.5,20.75,20.25,2394660
2016-10-31,20.899999618530273,20.899999618530273,20.350000381469727,20.549999237060547,20.549999237060547,20.899999618530273,20.899999618530273,20.350000381469727,2075477
2016-11-01,20.700000762939453,20.700000762939453,20.0,20.399999618530273,20.399999618530273,20.700000762939453,20.700000762939453,20.0,2536059
2016-11-02,20.149999618530273,20.200000762939453,19.799999237060547,20.149999618530273,20.149999618530273,20.149999618530273,20.200000762939453,19.799999237060547,2333987
2016-11-03,20.299999237060547,20.450000762939453,20.0,20.100000381469727,20.100000381469727,20.299999237060547,20.450000762939453,20.0,1283117
2016-11-04,20.149999618530273,20.200000762939453,19.950000762939453,20.200000762939453,20.200000762939453,20.149999618530273,20.200000762939453,19.950000762939453,1733704
2016-11-07,20.799999237060547,20.799999237060547,20.350000381469727,20.700000762939453,20.700000762939453,20.799999237060547,20.799999237060547,20.350000381469727,1976267
2016-11-08,20.799999237060547,20.799999237060547,20.5,20.549999237060547,20.549999237060547,20.799999237060547,20.799999237060547,20.5,3264143
2016-11-09,19.649999618530273,20.850000381469727,19.649999618530273,20.649999618530273,20.649999618530273,19.649999618530273,20.850000381469727,19.649999618530273,4835813
2016-11-10,21.0,21.100000381469727,19.75,20.049999237060547,20.049999237060547,21.0,21.100000381469727,19.75,5958100
2016-11-11,19.850000381469727,19.850000381469727,19.25,19.649999618530273,19.649999618530273,19.850000381469727,19.850000381469727,19.25,8177959
2016-11-14,19.649999618530273,20.0,19.0,19.899999618530273,19.899999618530273,19.649999618530273,20.0,19.0,5231201
2016-11-15,20.299999237060547,20.799999237060547,20.0,20.75,20.75,20.299999237060547,20.799999237060547,20.0,1619478
2016-11-16,21.0,21.0,20.5,20.950000762939453,20.950000762939453,21.0,21.0,20.5,616324
2016-11-17,21.0,21.399999618530273,20.799999237060547,21.0,21.0,21.0,21.399999618530273,20.799999237060547,846602
2016-11-18,21.0,21.100000381469727,20.649999618530273,20.700000762939453,20.700000762939453,21.0,21.100000381469727,20.649999618530273,880726
2016-11-21,20.649999618530273,21.600000381469727,20.600000381469727,21.5,21.5,20.649999618530273,21.600000381469727,20.600000381469727,1841987
2016-11-22,21.5,23.0,21.5,23.0,23.0,21.5,23.0,21.5,2329957
2016-11-23,23.0,23.200000762939453,22.600000381469727,22.649999618530273,22.649999618530273,23.0,23.200000762939453,22.600000381469727,2374143
2016-11-24,22.799999237060547,23.0,22.100000381469727,22.200000762939453,22.200000762939453,22.799999237060547,23.0,22.100000381469727,563165
2016-11-25,22.200000762939453,22.649999618530273,22.0,22.100000381469727,22.100000381469727,22.200000762939453,22.649999618530273,22.0,1839904
2016-11-29,22.450000762939453,22.5,21.600000381469727,21.799999237060547,21.799999237060547,22.450000762939453,22.5,21.600000381469727,2793704
2016-11-30,22.100000381469727,22.5,21.850000381469727,22.25,22.25,22.100000381469727,22.5,21.850000381469727,1997861
2016-12-01,22.5,22.649999618530273,21.75,22.0,22.0,22.5,22.649999618530273,21.75,687114
2016-12-02,22.0,22.450000762939453,21.700000762939453,22.200000762939453,22.200000762939453,22.0,22.450000762939453,21.700000762939453,1624160
2016-12-05,22.25,22.399999618530273,21.899999618530273,22.25,22.25,22.25,22.399999618530273,21.899999618530273,916745
2016-12-06,22.25,22.899999618530273,21.899999618530273,22.799999237060547,22.799999237060547,22.25,22.899999618530273,21.899999618530273,742805
2016-12-07,23.0,23.0,22.399999618530273,22.799999237060547,22.799999237060547,23.0,23.0,22.399999618530273,538086
2016-12-12,22.75,22.75,22.0,22.25,22.25,22.75,22.75,22.0,1741558
2016-12-13,22.5,22.799999237060547,22.25,22.700000762939453,22.700000762939453,22.5,22.799999237060547,22.25,1194856
2016-12-14,22.700000762939453,22.799999237060547,22.0,22.049999237060547,22.049999237060547,22.700000762939453,22.799999237060547,22.0,898279
2016-12-15,22.0,22.350000381469727,21.700000762939453,22.200000762939453,22.200000762939453,22.0,22.350000381469727,21.700000762939453,1136813
2016-12-16,22.0,22.25,22.0,22.049999237060547,22.049999237060547,22.0,22.25,22.0,689695
2016-12-19,22.25,22.299999237060547,21.5,21.549999237060547,21.549999237060547,22.25,22.299999237060547,21.5,998809
2016-12-20,21.5,21.600000381469727,20.549999237060547,21.100000381469727,21.100000381469727,21.5,21.600000381469727,20.549999237060547,1258226
2016-12-21,21.100000381469727,21.75,20.5,21.649999618530273,21.649999618530273,21.100000381469727,21.75,20.5,797046
2016-12-22,21.700000762939453,22.0,21.100000381469727,21.350000381469727,21.350000381469727,21.700000762939453,22.0,21.100000381469727,703222
2016-12-23,21.350000381469727,21.350000381469727,20.0,20.950000762939453,20.950000762939453,21.350000381469727,21.350000381469727,20.0,1154355
2016-12-26,20.950000762939453,21.0,19.850000381469727,20.299999237060547,20.299999237060547,20.950000762939453,21.0,19.850000381469727,752899
2016-12-27,20.200000762939453,20.899999618530273,19.700000762939453,20.600000381469727,20.600000381469727,20.200000762939453,20.899999618530273,19.700000762939453,991027
2016-12-28,20.899999618530273,21.149999618530273,20.5,20.75,20.75,20.899999618530273,21.149999618530273,20.5,513653
2016-12-29,20.75,22.100000381469727,20.75,22.0,22.0,20.75,22.100000381469727,20.75,1201440
2016-12-30,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,0
2017-01-02,22.149999618530273,23.399999618530273,22.149999618530273,23.200000762939453,23.200000762939453,22.149999618530273,23.399999618530273,22.149999618530273,836122
2017-01-03,23.350000381469727,23.799999237060547,23.0,23.149999618530273,23.149999618530273,23.350000381469727,23.799999237060547,23.0,1827728
2017-01-04,23.200000762939453,23.75,23.200000762939453,23.350000381469727,23.350000381469727,23.200000762939453,23.75,23.200000762939453,1006260
2017-01-05,23.549999237060547,23.799999237060547,22.799999237060547,23.0,23.0,23.549999237060547,23.799999237060547,22.799999237060547,4986129
2017-01-06,23.200000762939453,23.600000381469727,23.0,23.5,23.5,23.200000762939453,23.600000381469727,23.0,979443
2017-01-09,24.0,24.0,23.649999618530273,23.700000762939453,23.700000762939453,24.0,24.0,23.649999618530273,1452959
2017-01-10,24.450000762939453,24.950000762939453,24.0,24.850000381469727,24.850000381469727,24.450000762939453,24.950000762939453,24.0,1530142
2017-01-11,25.049999237060547,25.450000762939453,25.0,25.299999237060547,25.299999237060547,25.049999237060547,25.450000762939453,25.0,2299229
2017-01-12,25.799999237060547,25.950000762939453,25.0,25.100000381469727,25.100000381469727,25.799999237060547,25.950000762939453,25.0,694727
2017-01-13,25.149999618530273,26.0,25.149999618530273,26.0,26.0,25.149999618530273,26.0,25.149999618530273,943670
2017-01-16,26.0,26.399999618530273,25.850000381469727,26.350000381469727,26.350000381469727,26.0,26.399999618530273,25.850000381469727,786527
2017-01-17,26.5,26.899999618530273,26.049999237060547,26.700000762939453,26.700000762939453,26.5,26.899999618530273,26.049999237060547,1565572
2017-01-18,27.200000762939453,27.75,26.850000381469727,27.350000381469727,27.350000381469727,27.200000762939453,27.75,26.850000381469727,2157606
2017-01-19,27.399999618530273,27.700000762939453,26.75,27.0,27.0,27.399999618530273,27.700000762939453,26.75,2343045
2017-01-20,26.549999237060547,27.75,26.5,27.700000762939453,27.700000762939453,26.549999237060547,27.75,26.5,1194918
2017-01-23,27.700000762939453,28.799999237060547,27.700000762939453,28.799999237060547,28.799999237060547,27.700000762939453,28.799999237060547,27.700000762939453,1448062
2017-01-24,28.799999237060547,29.600000381469727,28.350000381469727,28.549999237060547,28.549999237060547,28.799999237060547,29.600000381469727,28.350000381469727,1839542
2017-01-25,28.5,28.799999237060547,27.799999237060547,28.399999618530273,28.399999618530273,28.5,28.799999237060547,27.799999237060547,832653
2017-01-26,28.850000381469727,29.0,28.5,28.850000381469727,28.850000381469727,28.850000381469727,29.0,28.5,1760421
2017-01-27,28.799999237060547,28.899999618530273,28.399999618530273,28.850000381469727,28.850000381469727,28.799999237060547,28.899999618530273,28.399999618530273,716134
2017-01-30,28.799999237060547,29.0,28.5,28.899999618530273,28.899999618530273,28.799999237060547,29.0,28.5,2689234
2017-01-31,28.950000762939453,29.5,28.850000381469727,29.5,29.5,28.950000762939453,29.5,28.850000381469727,1380621
2017-02-01,29.600000381469727,30.25,29.600000381469727,30.25,30.25,29.600000381469727,30.25,29.600000381469727,1743179
2017-02-02,30.299999237060547,31.0,30.0,30.950000762939453,30.950000762939453,30.299999237060547,31.0,30.0,2014026
2017-02-03,31.0,31.5,29.149999618530273,29.450000762939453,29.450000762939453,31.0,31.5,29.149999618530273,2059033
2017-02-06,29.450000762939453,30.299999237060547,29.450000762939453,29.950000762939453,29.950000762939453,29.450000762939453,30.299999237060547,29.450000762939453,2236082
2017-02-07,30.450000762939453,30.450000762939453,29.950000762939453,30.100000381469727,30.100000381469727,30.450000762939453,30.450000762939453,29.950000762939453,1148888
2017-02-08,29.799999237060547,30.0,28.700000762939453,28.850000381469727,28.850000381469727,29.799999237060547,30.0,28.700000762939453,1647358
2017-02-09,28.850000381469727,29.149999618530273,28.649999618530273,28.700000762939453,28.700000762939453,28.850000381469727,29.149999618530273,28.649999618530273,1201004
2017-02-10,28.600000381469727,29.5,28.600000381469727,29.149999618530273,29.149999618530273,28.600000381469727,29.5,28.600000381469727,645815
2017-02-13,29.5,29.950000762939453,28.75,28.799999237060547,28.799999237060547,29.5,29.950000762939453,28.75,1075962
2017-02-14,29.100000381469727,29.200000762939453,28.799999237060547,29.200000762939453,29.200000762939453,29.100000381469727,29.200000762939453,28.799999237060547,578317
2017-02-15,29.299999237060547,29.350000381469727,28.75,29.299999237060547,29.299999237060547,29.299999237060547,29.350000381469727,28.75,621490
2017-02-16,29.600000381469727,29.600000381469727,28.5,29.0,29.0,29.600000381469727,29.600000381469727,28.5,854528
2017-02-17,29.200000762939453,29.899999618530273,28.850000381469727,29.399999618530273,29.399999618530273,29.200000762939453,29.899999618530273,28.850000381469727,1845243
2017-02-20,29.649999618530273,30.600000381469727,29.399999618530273,30.5,30.5,29.649999618530273,30.600000381469727,29.399999618530273,940318
2017-02-21,30.799999237060547,30.799999237060547,30.100000381469727,30.450000762939453,30.450000762939453,30.799999237060547,30.799999237060547,30.100000381469727,1168070
2017-02-22,30.450000762939453,30.5,29.850000381469727,29.950000762939453,29.950000762939453,30.450000762939453,30.5,29.850000381469727,1011377
2017-02-23,30.200000762939453,30.299999237060547,28.600000381469727,28.899999618530273,28.899999618530273,30.200000762939453,30.299999237060547,28.600000381469727,1112441
2017-02-24,29.0,29.299999237060547,27.700000762939453,28.5,28.5,29.0,29.299999237060547,27.700000762939453,897460
2017-03-01,28.75,29.200000762939453,28.75,29.100000381469727,29.100000381469727,28.75,29.200000762939453,28.75,647428
2017-03-02,29.299999237060547,29.600000381469727,28.5,28.5,28.5,29.299999237060547,29.600000381469727,28.5,588688
2017-03-03,28.25,29.200000762939453,28.25,29.100000381469727,29.100000381469727,28.25,29.200000762939453,28.25,551323
2017-03-06,29.100000381469727,29.450000762939453,28.799999237060547,29.200000762939453,29.200000762939453,29.100000381469727,29.450000762939453,28.799999237060547,488716
2017-03-07,29.200000762939453,29.899999618530273,29.100000381469727,29.200000762939453,29.200000762939453,29.200000762939453,29.899999618530273,29.100000381469727,615838
2017-03-08,29.149999618530273,29.450000762939453,29.100000381469727,29.450000762939453,29.450000762939453,29.149999618530273,29.450000762939453,29.100000381469727,749907
2017-03-09,29.450000762939453,29.5,28.700000762939453,28.75,28.75,29.450000762939453,29.5,28.700000762939453,735804
2017-03-10,28.75,29.149999618530273,28.299999237060547,28.75,28.75,28.75,29.149999618530273,28.299999237060547,581674
2017-03-13,28.799999237060547,29.100000381469727,28.700000762939453,29.100000381469727,29.100000381469727,28.799999237060547,29.100000381469727,28.700000762939453,575014
2017-03-14,29.049999237060547,29.399999618530273,28.899999618530273,29.399999618530273,29.399999618530273,29.049999237060547,29.399999618530273,28.899999618530273,717092
2017-03-15,29.5,29.799999237060547,28.899999618530273,29.799999237060547,29.799999237060547,29.5,29.799999237060547,28.899999618530273,803529
2017-03-16,30.0,30.600000381469727,30.0,30.549999237060547,30.549999237060547,30.0,30.600000381469727,30.0,856763
2017-03-17,30.75,30.75,30.25,30.399999618530273,30.399999618530273,30.75,30.75,30.25,689679
2017-03-20,30.649999618530273,31.5,30.5,31.5,31.5,30.649999618530273,31.5,30.5,853395
2017-03-21,32.0,32.0,30.600000381469727,30.899999618530273,30.899999618530273,32.0,32.0,30.600000381469727,895245
2017-03-22,31.0,31.200000762939453,30.700000762939453,31.049999237060547,31.049999237060547,31.0,31.200000762939453,30.700000762939453,630071
2017-03-23,31.049999237060547,31.299999237060547,30.649999618530273,31.299999237060547,31.299999237060547,31.049999237060547,31.299999237060547,30.649999618530273,305335
2017-03-27,32.150001525878906,32.650001525878906,32.150001525878906,32.20000076293945,32.20000076293945,32.150001525878906,32.650001525878906,32.150001525878906,1348887
2017-03-28,32.20000076293945,33.150001525878906,32.20000076293945,33.04999923706055,33.04999923706055,32.20000076293945,33.150001525878906,32.20000076293945,1009649
2017-03-29,33.04999923706055,34.0,33.04999923706055,33.70000076293945,33.70000076293945,33.04999923706055,34.0,33.04999923706055,1315309
2017-03-30,33.70000076293945,34.0,33.04999923706055,34.0,34.0,33.70000076293945,34.0,33.04999923706055,892601
2017-03-31,34.0,34.0,33.5,33.70000076293945,33.70000076293945,34.0,34.0,33.5,1275239
2017-04-03,33.75,33.75,32.849998474121094,33.0,33.0,33.75,33.75,32.849998474121094,1016731
2017-04-04,33.0,33.95000076293945,33.0,33.70000076293945,33.70000076293945,33.0,33.95000076293945,33.0,1038779
2017-04-05,33.599998474121094,34.25,33.20000076293945,33.70000076293945,33.70000076293945,33.599998474121094,34.25,33.20000076293945,994835
2017-04-06,33.79999923706055,34.95000076293945,33.79999923706055,34.849998474121094,34.849998474121094,33.79999923706055,34.95000076293945,33.79999923706055,1097431
2017-04-07,34.900001525878906,35.0,34.349998474121094,34.54999923706055,34.54999923706055,34.900001525878906,35.0,34.349998474121094,1043158
2017-04-10,34.79999923706055,36.0,34.599998474121094,36.0,36.0,34.79999923706055,36.0,34.599998474121094,1337508
2017-04-11,36.400001525878906,36.900001525878906,35.79999923706055,36.0,36.0,36.400001525878906,36.900001525878906,35.79999923706055,1280744
2017-04-12,35.900001525878906,35.900001525878906,35.0,35.75,35.75,35.900001525878906,35.900001525878906,35.0,968302
2017-04-17,35.849998474121094,36.349998474121094,35.70000076293945,35.70000076293945,35.70000076293945,35.849998474121094,36.349998474121094,35.70000076293945,667310
2017-04-18,35.75,36.5,35.0,35.650001525878906,35.650001525878906,35.75,36.5,35.0,706879
2017-04-19,35.45000076293945,35.45000076293945,34.79999923706055,35.150001525878906,35.150001525878906,35.45000076293945,35.45000076293945,34.79999923706055,781383
2017-04-20,35.400001525878906,36.0,34.900001525878906,35.75,35.75,35.400001525878906,36.0,34.900001525878906,839599
2017-04-21,35.79999923706055,36.150001525878906,35.5,36.099998474121094,36.099998474121094,35.79999923706055,36.150001525878906,35.5,1358904
2017-04-24,36.20000076293945,36.5,36.0,36.45000076293945,36.45000076293945,36.20000076293945,36.5,36.0,945987
2017-04-25,36.900001525878906,36.900001525878906,35.400001525878906,36.0,36.0,36.900001525878906,36.900001525878906,35.400001525878906,696637
2017-04-26,35.75,35.75,34.900001525878906,35.04999923706055,35.04999923706055,35.75,35.75,34.900001525878906,845599
2017-04-27,34.70000076293945,34.70000076293945,33.400001525878906,34.150001525878906,34.150001525878906,34.70000076293945,34.70000076293945,33.400001525878906,2528421
2017-04-28,34.25,34.25,33.75,34.0,34.0,34.25,34.25,33.75,1041038
2017-05-02,34.5,35.25,33.70000076293945,35.20000076293945,35.20000076293945,34.5,35.25,33.70000076293945,1405839
2017-05-03,35.20000076293945,35.70000076293945,35.0,35.599998474121094,35.599998474121094,35.20000076293945,35.70000076293945,35.0,1048359
2017-05-04,35.849998474121094,35.849998474121094,35.5,35.54999923706055,35.54999923706055,35.849998474121094,35.849998474121094,35.5,793681
2017-05-05,35.95000076293945,35.95000076293945,35.29999923706055,35.599998474121094,35.599998474121094,35.95000076293945,35.95000076293945,35.29999923706055,633996
2017-05-08,35.04999923706055,36.0,35.0,35.79999923706055,35.79999923706055,35.04999923706055,36.0,35.0,854025
2017-05-09,35.79999923706055,36.0,35.599998474121094,35.849998474121094,35.849998474121094,35.79999923706055,36.0,35.599998474121094,747286
2017-05-10,35.95000076293945,36.75,35.95000076293945,36.75,36.75,35.95000076293945,36.75,35.95000076293945,746283
2017-05-11,36.900001525878906,36.900001525878906,36.20000076293945,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,36.20000076293945,931987
2017-05-12,38.0,38.0,36.70000076293945,37.099998474121094,37.099998474121094,38.0,38.0,36.70000076293945,985958
2017-05-15,36.70000076293945,36.900001525878906,36.45000076293945,36.70000076293945,36.70000076293945,36.70000076293945,36.900001525878906,36.45000076293945,647592
2017-05-16,36.5,37.54999923706055,36.5,37.400001525878906,37.400001525878906,36.5,37.54999923706055,36.5,593131
2017-05-17,37.400001525878906,37.400001525878906,37.0,37.099998474121094,37.099998474121094,37.400001525878906,37.400001525878906,37.0,463091
2017-05-18,35.900001525878906,36.900001525878906,35.5,36.5,36.5,35.900001525878906,36.900001525878906,35.5,1473285
2017-05-19,36.349998474121094,38.349998474121094,36.349998474121094,38.20000076293945,38.20000076293945,36.349998474121094,38.349998474121094,36.349998474121094,1622181
2017-05-22,38.0,38.5,37.79999923706055,38.5,38.5,38.0,38.5,37.79999923706055,934187
2017-05-23,38.599998474121094,38.75,38.0,38.29999923706055,38.29999923706055,38.599998474121094,38.75,38.0,592161
2017-05-24,38.29999923706055,38.79999923706055,38.099998474121094,38.79999923706055,38.79999923706055,38.29999923706055,38.79999923706055,38.099998474121094,426648
2017-05-26,40.0,41.0,39.150001525878906,40.75,40.75,40.0,41.0,39.150001525878906,1409597
2017-05-29,40.79999923706055,42.099998474121094,40.79999923706055,41.25,41.25,40.79999923706055,42.099998474121094,40.79999923706055,1044926
2017-05-30,41.25,41.25,40.400001525878906,40.650001525878906,40.650001525878906,41.25,41.25,40.400001525878906,996626
2017-05-31,41.849998474121094,41.849998474121094,40.400001525878906,40.650001525878906,40.650001525878906,41.849998474121094,41.849998474121094,40.400001525878906,1017258
2017-06-01,41.0,41.95000076293945,40.70000076293945,41.75,41.75,41.0,41.95000076293945,40.70000076293945,960719
2017-06-02,42.0,42.0,41.25,41.29999923706055,41.29999923706055,42.0,42.0,41.25,1179406
2017-06-05,41.54999923706055,41.54999923706055,40.79999923706055,40.900001525878906,40.900001525878906,41.54999923706055,41.54999923706055,40.79999923706055,889089
2017-06-06,37.400001525878906,40.900001525878906,37.400001525878906,40.400001525878906,40.400001525878906,37.400001525878906,40.900001525878906,37.400001525878906,742915
2017-06-07,40.5,40.900001525878906,40.099998474121094,40.150001525878906,40.150001525878906,40.5,40.900001525878906,40.099998474121094,1005831
